epoch,loss,psnr,val_loss,val_psnr
91,0.0011080327676609159,34.808040618896484,0.0009725414565764368,34.70936584472656
92,0.001109939068555832,34.80274963378906,0.0009724233532324433,34.7047004699707
93,0.0011027149157598615,34.83119201660156,0.0009721404640004039,34.71452331542969
94,0.0011063131969422102,34.818416595458984,0.0009719662484712899,34.716609954833984
95,0.0011047718580812216,34.814491271972656,0.0009718364453874528,34.71758270263672
96,0.001107827527448535,34.813499450683594,0.0009716250351630151,34.71943664550781
97,0.0011034656781703234,34.83053970336914,0.000971456291154027,34.722232818603516
98,0.0011059849057346582,34.814109802246094,0.0009713650797493756,34.72233581542969
99,0.0011036363430321217,34.83091735839844,0.000971306930296123,34.722938537597656
100,0.001104980707168579,34.83271408081055,0.0009712418541312218,34.721439361572266
101,0.0011097498936578631,34.81764602661133,0.0009711229940876365,34.722503662109375
102,0.0011064187856391072,34.8269157409668,0.0009710045997053385,34.72696304321289
103,0.00110722822137177,34.81391525268555,0.0009709494188427925,34.724998474121094
104,0.0011064413702115417,34.83022689819336,0.0009708614088594913,34.726261138916016
105,0.001103715505450964,34.83137130737305,0.0009707214194349945,34.728515625
106,0.001105241826735437,34.834495544433594,0.0009706481359899044,34.72854232788086
107,0.00110390514601022,34.83710479736328,0.0009705538977868855,34.730369567871094
108,0.001106521114706993,34.823463439941406,0.000970477529335767,34.72956085205078
109,0.0011034641647711396,34.8355598449707,0.0009703466785140336,34.73194885253906
110,0.0011015888303518295,34.84008026123047,0.0009702687966637313,34.73173522949219
111,0.0011064490536227822,34.83917999267578,0.0009701635572127998,34.733890533447266
112,0.0011033948976546526,34.8449821472168,0.0009701366652734578,34.732975006103516
113,0.0011079171672463417,34.83587646484375,0.0009699722868390381,34.73706817626953
114,0.0011029804591089487,34.84748458862305,0.0009698952198959887,34.736541748046875
115,0.001104678143747151,34.840606689453125,0.0009697885834611952,34.73976516723633
116,0.0011044101556763053,34.8297119140625,0.000969708722550422,34.740264892578125
117,0.0011036326177418232,34.833988189697266,0.0009696306078694761,34.740257263183594
118,0.0011105044977739453,34.81850051879883,0.0009695306071080267,34.741058349609375
119,0.001103221089579165,34.84541702270508,0.0009694542968645692,34.74287414550781
120,0.00110465451143682,34.84029769897461,0.0009693485335446894,34.7416877746582
121,0.0011029064189642668,34.839805603027344,0.0009692886960692704,34.741905212402344
122,0.0011043963022530079,34.84053421020508,0.0009691535960882902,34.745182037353516
