epoch,loss,psnr,val_loss,val_psnr
28,0.0010700427228584886,34.94483947753906,0.0009881678270176053,34.646366119384766
29,0.0010683838045224547,34.93828582763672,0.000985311926342547,34.71095275878906
30,0.0010606929427012801,34.98719024658203,0.0009831484640017152,34.75370407104492
31,0.0010646152077242732,34.99448776245117,0.0009838922414928675,34.686866760253906
32,0.0010603244882076979,35.01611328125,0.0009798886021599174,34.79609298706055
33,0.001060002250596881,35.033958435058594,0.0009811472846195102,34.72332000732422
34,0.0010561966337263584,35.05479431152344,0.0009765427093952894,34.849945068359375
35,0.001057041110470891,35.063568115234375,0.0009785521542653441,34.77346420288086
36,0.0010567137505859137,35.10055160522461,0.0009786831215023994,34.71630096435547
37,0.001051737111993134,35.12887191772461,0.0009731364552862942,34.875404357910156
38,0.0010515000903978944,35.13896560668945,0.0009720156085677445,34.884864807128906
39,0.0010530157014727592,35.15094757080078,0.0009777582017704844,34.67414474487305
40,0.0010495263850316405,35.173221588134766,0.0009708554716780782,34.87827682495117
41,0.0010496610775589943,35.182464599609375,0.0009690283332020044,34.920799255371094
42,0.0010524895042181015,35.192840576171875,0.0009676084737293422,34.95785140991211
43,0.0010448226239532232,35.2087516784668,0.0009699111105874181,34.814823150634766
44,0.0010458813048899174,35.214725494384766,0.0009656648617237806,34.99103927612305
45,0.0010421492625027895,35.240116119384766,0.0009653659071773291,34.966773986816406
46,0.0010432580020278692,35.24406433105469,0.0009649756830185652,34.97722244262695
47,0.0010423046769574285,35.24464797973633,0.0009657256305217743,34.89972686767578
48,0.0010459733894094825,35.31743621826172,0.0009629075648263097,35.013206481933594
49,0.0010408422676846385,35.32301712036133,0.0009614958544261754,35.03139114379883
50,0.001035624765790999,35.350425720214844,0.000962369202170521,34.977230072021484
51,0.0010357557330280542,35.35470962524414,0.0009609087719582021,35.00674819946289
52,0.0010357688879594207,35.356040954589844,0.0009604725637473166,35.03034591674805
53,0.0010387325892224908,35.37424087524414,0.0009592674323357642,35.069114685058594
54,0.001037189387716353,35.38395309448242,0.0009592872229404747,35.036407470703125
55,0.0010354294208809733,35.392635345458984,0.0009586915839463472,35.07525634765625
56,0.0010342722525820136,35.39170837402344,0.0009584407671354711,35.0741081237793
57,0.0010329806245863438,35.40068435668945,0.0009586188825778663,35.05633544921875
58,0.0010375140700489283,35.39793395996094,0.0009579018224030733,35.05055236816406
59,0.001038417569361627,35.41460418701172,0.0009573795250616968,35.0840950012207
60,0.0010346627095714211,35.4132194519043,0.00095738610252738,35.065731048583984
61,0.0010325029725208879,35.43618392944336,0.0009573394199833274,35.07035446166992
62,0.0010329512879252434,35.427589416503906,0.0009568356908857822,35.093692779541016
63,0.001033955835737288,35.422481536865234,0.0009565309155732393,35.09381866455078
64,0.0010329460492357612,35.429908752441406,0.0009563628118485212,35.091758728027344
65,0.001037508132867515,35.42294692993164,0.000956069678068161,35.09559631347656
66,0.001033663284033537,35.43719482421875,0.000955908268224448,35.10480499267578
67,0.0010315809631720185,35.443058013916016,0.0009556433069519699,35.10664367675781
68,0.0010333145037293434,35.435325622558594,0.0009560529724694788,35.08428192138672
69,0.0010336735285818577,35.445133209228516,0.0009553073323331773,35.107723236083984
70,0.0010336976265534759,35.447059631347656,0.000955259136389941,35.103641510009766
71,0.0010305619798600674,35.44816970825195,0.0009548796224407852,35.11581039428711
72,0.0010343048488721251,35.45790481567383,0.0009550898103043437,35.08783721923828
73,0.001029735547490418,35.46025466918945,0.0009545172215439379,35.11515426635742
74,0.0010296825785189867,35.4565544128418,0.0009543837513774633,35.11353302001953
75,0.0010339153232052922,35.452308654785156,0.0009541928884573281,35.121620178222656
76,0.0010326820192858577,35.467166900634766,0.0009540924802422523,35.117679595947266
77,0.0010284524178132415,35.472991943359375,0.0009540138999000192,35.10898208618164
78,0.001030524494126439,35.46813201904297,0.0009540445171296597,35.10643768310547
79,0.0010321121662855148,35.465614318847656,0.0009537993464618921,35.12505340576172
80,0.0010286859469488263,35.475460052490234,0.0009538063895888627,35.11936950683594
81,0.0010308140190318227,35.48043441772461,0.0009536091820336878,35.12669372558594
82,0.0010299398563802242,35.48198699951172,0.0009536233847029507,35.12249755859375
83,0.0010302836308255792,35.473899841308594,0.0009536098223179579,35.113182067871094
84,0.001031779684126377,35.47233963012695,0.0009534680284559727,35.128475189208984
85,0.0010327489580959082,35.47468948364258,0.0009533817647024989,35.123985290527344
