epoch,loss,psnr,val_loss,val_psnr
26,0.0009204603265970945,35.39814758300781,0.0007658328977413476,35.996612548828125
27,0.0009154424187727273,35.45452880859375,0.0008321847999468446,34.265174865722656
28,0.0009124447824433446,35.438838958740234,0.0007701317081227899,35.850833892822266
29,0.0009057080023922026,35.52149200439453,0.0007558310753665864,36.065364837646484
30,0.0009019655408337712,35.57421112060547,0.0007608708110637963,35.78059387207031
31,0.0009012960363179445,35.607887268066406,0.0007724991883151233,35.417049407958984
32,0.0008907295996323228,35.640560150146484,0.000755785615183413,35.734012603759766
33,0.0008918381645344198,35.65980911254883,0.0007529609138146043,35.813385009765625
34,0.0008901990368030965,35.718040466308594,0.0007438630564138293,36.031227111816406
35,0.0008558302652090788,36.59481430053711,0.0007356332498602569,36.164588928222656
36,0.0008558494155295193,36.4675407409668,0.0007603423437103629,35.34575653076172
37,0.0008571516373194754,36.46751022338867,0.000721705611795187,36.695556640625
38,0.0008539447444491088,36.480369567871094,0.0007234593504108489,36.61665725708008
39,0.0008493426139466465,36.535911560058594,0.0007284318562597036,36.27893829345703
40,0.0008497945382259786,36.5103645324707,0.0007185199065133929,36.75236892700195
41,0.0008477104711346328,36.56300354003906,0.0007242282736115158,36.320823669433594
42,0.000848837080411613,36.5350227355957,0.0007151510217227042,36.777679443359375
43,0.0008422520477324724,36.589500427246094,0.0007149926386773586,36.795780181884766
44,0.0008445078856311738,36.55942153930664,0.0007138598011806607,36.75345993041992
45,0.0008416824857704341,36.59575271606445,0.0007438319735229015,35.774757385253906
46,0.0008297133608721197,37.037696838378906,0.0007070165011100471,36.9678840637207
47,0.0008349281270056963,36.955142974853516,0.0007066322141326964,36.946414947509766
48,0.0008241688483394682,36.986385345458984,0.0007059354684315622,36.98603057861328
49,0.0008336495375260711,36.96867370605469,0.000707299739588052,36.85777282714844
50,0.00082923355512321,36.984615325927734,0.0007076924084685743,36.77456283569336
51,0.0008276051958091557,36.98696517944336,0.000707389903254807,36.834922790527344
52,0.0008266976219601929,37.188323974609375,0.0007015261799097061,37.0753059387207
53,0.0008238646551035345,37.15809631347656,0.0007039239280857146,36.94692611694336
54,0.0008240530150942504,37.1685676574707,0.0007000473560765386,37.097625732421875
55,0.0008231878164224327,37.165077209472656,0.0007011229754425585,37.02023696899414
56,0.0008227057405747473,37.18488693237305,0.0007018708274699748,36.97854995727539
57,0.0008229158702306449,37.19970703125,0.0006988551467657089,37.08003234863281
58,0.0008186012273654342,37.27163314819336,0.0006982607883401215,37.140872955322266
59,0.000820556131657213,37.251190185546875,0.0006987901288084686,37.1507453918457
60,0.0008179667638614774,37.276275634765625,0.0006972912233322859,37.1849250793457
61,0.0008170899818651378,37.27534103393555,0.0006968266679905355,37.18266296386719
62,0.0008182479650713503,37.283390045166016,0.0006975412834435701,37.12581253051758
63,0.0008216060232371092,37.270755767822266,0.0006965852226130664,37.181941986083984
64,0.0008177391136996448,37.31573486328125,0.0006965724169276655,37.18202209472656
65,0.0008152294321916997,37.32091522216797,0.0006960676982998848,37.183799743652344
66,0.0008187852217815816,37.30824661254883,0.0006957568693906069,37.19755554199219
67,0.0008141833823174238,37.33171844482422,0.0006953139090910554,37.20308303833008
68,0.0008194164838641882,37.32826232910156,0.0006950678071007133,37.203773498535156
69,0.0008171132067218423,37.338687896728516,0.0006953662959858775,37.209205627441406
70,0.0008169200737029314,37.327239990234375,0.000694864138495177,37.21683120727539
71,0.0008146962500177324,37.33673095703125,0.0006948650698177516,37.22113800048828
72,0.0008165200706571341,37.34760284423828,0.0006943204789422452,37.231834411621094
73,0.0008181690354831517,37.343162536621094,0.0006944360793568194,37.222537994384766
74,0.0008163641323335469,37.34383010864258,0.0006942357285879552,37.23234939575195
75,0.0008174233953468502,37.34578323364258,0.0006942027830518782,37.24119567871094
76,0.0008148921187967062,37.36284637451172,0.000694192829541862,37.2314567565918
77,0.000817086489405483,37.347835540771484,0.0006940769962966442,37.244850158691406
78,0.0008151213987730443,37.371551513671875,0.0006940204766578972,37.24376678466797
79,0.0008165570325218141,37.34431457519531,0.000693952664732933,37.23986053466797
80,0.0008147506741806865,37.367679595947266,0.0006937744910828769,37.242523193359375
81,0.0008152681402862072,37.35800552368164,0.0006937028956599534,37.24517822265625
82,0.0008147381013259292,37.36725997924805,0.0006937384605407715,37.244224548339844
83,0.0008141645230352879,37.36573028564453,0.0006937067955732346,37.246246337890625
84,0.0008141881553456187,37.36244583129883,0.0006936369463801384,37.24919128417969
85,0.0008154269307851791,37.36568069458008,0.0006935553974471986,37.248008728027344
86,0.0008174855029210448,37.36576461791992,0.0006936517893336713,37.248695373535156
87,0.0008157315896824002,37.37841796875,0.0006935429992154241,37.249122619628906
88,0.0008172458037734032,37.353939056396484,0.0006935584242455661,37.247127532958984
89,0.0008119314443320036,37.37694549560547,0.0006935640121810138,37.244384765625
90,0.0008164742612279952,37.36366271972656,0.0006934173870831728,37.25214385986328
91,0.0008159238495863974,37.36290740966797,0.0006934189004823565,37.25346374511719
92,0.0008172522066161036,37.366939544677734,0.0006934785051271319,37.253292083740234
93,0.0008147150510922074,37.372802734375,0.0006934114499017596,37.2528190612793
94,0.0008181102457456291,37.35309600830078,0.0006934244302101433,37.25190734863281
95,0.0008142789592966437,37.377681732177734,0.000693463662173599,37.253177642822266
96,0.000814996485132724,37.36815643310547,0.000693481124471873,37.254676818847656
97,0.000813787744846195,37.375587463378906,0.0006933393888175488,37.25481033325195
98,0.0008155391551554203,37.37742233276367,0.0006933326949365437,37.25372314453125
99,0.0008126012398861349,37.382896423339844,0.0006932569085620344,37.253292083740234
100,0.0008132102084346116,37.37051773071289,0.0006933013792149723,37.25448226928711
101,0.0008130549686029553,37.368568420410156,0.0006933071999810636,37.25351333618164
102,0.0008160069119185209,37.37102508544922,0.0006932856631465256,37.25174331665039
103,0.0008133037481456995,37.383514404296875,0.000693302194122225,37.253177642822266
104,0.0008141932776197791,37.379817962646484,0.0006933087715879083,37.25639343261719
