epoch,loss,psnr,val_loss,val_psnr
61,0.0008597591076977551,36.88931655883789,0.0007339243311434984,36.77690124511719
62,0.0008589329081587493,36.874385833740234,0.0007331048254854977,36.78609085083008
63,0.0008586264448240399,36.898590087890625,0.0007339354488067329,36.780277252197266
64,0.0008570811478421092,36.93254470825195,0.0007322548190131783,36.82002258300781
65,0.0008595880353823304,36.9266242980957,0.0007320825825445354,36.827239990234375
66,0.0008598038111813366,36.94640350341797,0.0007318874122574925,36.810970306396484
67,0.0008583166054449975,36.927940368652344,0.0007314629619941115,36.836875915527344
68,0.0008597703999839723,36.93048858642578,0.0007312975358217955,36.819786071777344
69,0.000861615058965981,36.92172622680664,0.0007316467817872763,36.82783508300781
70,0.0008568892371840775,36.942955017089844,0.0007310502114705741,36.834232330322266
71,0.000857798324432224,36.95964813232422,0.0007308049825951457,36.842891693115234
72,0.0008581748115830123,36.962303161621094,0.0007307249470613897,36.84590148925781
73,0.0008568913908675313,36.9539794921875,0.0007305421167984605,36.845523834228516
74,0.0008562318980693817,36.95942687988281,0.0007302702870219946,36.852081298828125
75,0.0008580072899349034,36.949066162109375,0.0007301568984985352,36.85627365112305
76,0.0008537705289199948,36.984092712402344,0.0007300097495317459,36.85954666137695
77,0.0008554260712116957,36.970394134521484,0.0007299301214516163,36.860782623291016
78,0.0008546333992853761,36.96910858154297,0.0007297807605937123,36.86433029174805
79,0.0008531857165507972,36.969478607177734,0.0007298342534340918,36.86068344116211
80,0.0008547223405912519,36.965301513671875,0.0007296940893866122,36.865604400634766
81,0.0008569244528189301,36.97969055175781,0.00072958116652444,36.868080139160156
82,0.0008523036958649755,36.98162841796875,0.0007295635296031833,36.867122650146484
83,0.0008547786856070161,36.98023986816406,0.0007294220267795026,36.86985778808594
84,0.0008543970179744065,36.9787483215332,0.0007295019458979368,36.869163513183594
85,0.0008541675633750856,36.986732482910156,0.0007294470560736954,36.87035369873047
