epoch,loss,psnr,val_loss,val_psnr
75,0.0008378602797165513,37.2914924621582,0.0007142038084566593,37.20100402832031
76,0.0008374458993785083,37.31006622314453,0.0007140426314435899,37.203453063964844
77,0.0008376388577744365,37.30290985107422,0.0007139634690247476,37.20176696777344
78,0.000839336309581995,37.286441802978516,0.0007135025225579739,37.214656829833984
79,0.0008371182484552264,37.30241012573242,0.0007134986226446927,37.20624542236328
80,0.00083647615974769,37.30378341674805,0.0007134969928301871,37.21689987182617
81,0.0008374702883884311,37.29863357543945,0.0007132774335332215,37.21662139892578
82,0.0008356443722732365,37.325965881347656,0.0007130989688448608,37.21809005737305
83,0.0008370930445380509,37.3131103515625,0.0007132113678380847,37.21360397338867
84,0.0008329242700710893,37.335960388183594,0.0007128636934794486,37.226654052734375
85,0.0008359597413800657,37.31310272216797,0.0007130760932341218,37.22514343261719
86,0.0008343771914951503,37.31979751586914,0.0007126522250473499,37.21670150756836
87,0.0008359368075616658,37.3292236328125,0.000712643435690552,37.227439880371094
88,0.0008368297712877393,37.32465744018555,0.0007125282427296042,37.230403900146484
89,0.0008349573472514749,37.33003234863281,0.000712380453478545,37.2343635559082
90,0.0008356765611097217,37.33192443847656,0.0007123916875571012,37.23339080810547
91,0.0008325320086441934,37.34720993041992,0.0007125511765480042,37.23680877685547
92,0.0008370052091777325,37.322933197021484,0.0007124080439098179,37.235939025878906
93,0.0008341547218151391,37.33588409423828,0.0007122320239432156,37.23683166503906
94,0.0008353875018656254,37.33932876586914,0.0007123256800696254,37.23556900024414
95,0.0008344341185875237,37.332618713378906,0.0007121860980987549,37.23948669433594
96,0.0008350333082489669,37.32490539550781,0.0007122086826711893,37.238014221191406
97,0.0008325576782226562,37.3463020324707,0.0007121895323507488,37.23987579345703
98,0.0008341864449903369,37.333656311035156,0.0007123065297491848,37.23923110961914
