epoch,loss,psnr,val_loss,val_psnr
49,0.0009035136317834258,36.330509185791016,0.0007716121035628021,36.39707946777344
50,0.0008975740638561547,36.68104934692383,0.0007684900192543864,36.488128662109375
51,0.0008983350708149374,36.59069061279297,0.0007675280212424695,36.5189094543457
52,0.0008956218953244388,36.60888671875,0.0007682013674639165,36.42063903808594
53,0.0008922538254410028,36.63083267211914,0.0007656026864424348,36.558414459228516
54,0.0008981564315035939,36.60867691040039,0.0007644023280590773,36.58510208129883
55,0.0008963976288214326,36.599464416503906,0.0007644895813427866,36.505611419677734
56,0.0008952474454417825,36.633399963378906,0.0007634267094545066,36.566375732421875
57,0.0008889735909178853,36.65726089477539,0.0007657068781554699,36.41302490234375
58,0.0008904405985958874,36.651668548583984,0.0007632337510585785,36.53546905517578
59,0.0008900106768123806,36.78854751586914,0.0007600744138471782,36.651756286621094
60,0.0008890936733223498,36.77354431152344,0.0007596701034344733,36.66154479980469
61,0.0008908025338314474,36.75469207763672,0.0007596157374791801,36.64215087890625
62,0.0008879855158738792,36.7948112487793,0.0007600124226883054,36.574134826660156
63,0.0008879332453943789,36.79471969604492,0.0007590581080876291,36.65292739868164
64,0.0008866822463460267,36.790138244628906,0.0007583083352074027,36.68342590332031
65,0.0008846556884236634,36.864959716796875,0.0007574494811706245,36.6892204284668
66,0.0008862995309755206,36.84008026123047,0.0007571786409243941,36.70405197143555
67,0.0008829691796563566,36.85912322998047,0.0007572322501800954,36.66981506347656
68,0.0008840113296173513,36.865516662597656,0.0007565101841464639,36.69829177856445
69,0.0008837712812237442,36.861759185791016,0.000756013672798872,36.72598648071289
70,0.0008859916706569493,36.855224609375,0.0007558105862699449,36.71748733520508
71,0.0008811668958514929,36.88180160522461,0.0007553795003332198,36.735958099365234
72,0.000882006948813796,36.90408706665039,0.0007549114525318146,36.74624252319336
73,0.0008835827466100454,36.88701248168945,0.0007549505680799484,36.75261306762695
74,0.0008830318110994995,36.89944839477539,0.0007545784465037286,36.75739669799805
75,0.0008834672044031322,36.898616790771484,0.0007547190762124956,36.747127532958984
76,0.0008827049750834703,36.89776611328125,0.0007543126121163368,36.75200271606445
77,0.0008824417018331587,36.901737213134766,0.0007542623789049685,36.756099700927734
78,0.0008835908956825733,36.89202117919922,0.0007539130747318268,36.758392333984375
79,0.0008790309657342732,36.9210205078125,0.0007538482313975692,36.76201629638672
80,0.0008825999102555215,36.912471771240234,0.0007535010227002203,36.7729377746582
81,0.0008818169590085745,36.91377639770508,0.0007533993339166045,36.777164459228516
82,0.0008793878369033337,36.92793655395508,0.0007531977607868612,36.77922058105469
83,0.0008815184701234102,36.92385482788086,0.000753089610952884,36.78003692626953
84,0.0008788509294390678,36.920833587646484,0.0007530964794568717,36.779640197753906
85,0.0008816905901767313,36.93288040161133,0.0007529741851612926,36.78322219848633
86,0.000881304033100605,36.93687438964844,0.0007529087597504258,36.78397750854492
87,0.0008813469321466982,36.936824798583984,0.0007527858251705766,36.784461975097656
88,0.0008837550412863493,36.9299201965332,0.0007527454872615635,36.78282928466797
89,0.0008824774995446205,36.92253494262695,0.000752720981836319,36.77790451049805
90,0.0008839838556014001,36.91896057128906,0.0007525774999521673,36.7911262512207
91,0.0008807271951809525,36.930843353271484,0.0007524893153458834,36.78886413574219
92,0.0008787043043412268,36.936710357666016,0.0007524926331825554,36.79348373413086
93,0.0008808198617771268,36.938175201416016,0.0007525556138716638,36.79246520996094
94,0.0008796855108812451,36.94200897216797,0.000752453925088048,36.78953552246094
