epoch,loss,psnr,val_loss,val_psnr
27,0.0008903127163648605,36.15182876586914,0.0007556507480330765,36.270565032958984
28,0.0008846527780406177,36.17145919799805,0.0007523582899011672,36.14427185058594
29,0.0008825844270177186,36.21356964111328,0.0007481556967832148,36.35658264160156
30,0.0008796939509920776,36.25334548950195,0.000746537116356194,36.33500289916992
31,0.0008760751225054264,36.26270294189453,0.0007421772461384535,36.386505126953125
32,0.0008732829592190683,36.292903900146484,0.000739203707780689,36.40595626831055
33,0.000866896181832999,36.3043212890625,0.0007414950523525476,36.29826736450195
34,0.000867547991219908,36.32337951660156,0.0007337378920055926,36.54503631591797
35,0.0008705431828275323,36.32013702392578,0.000732417160179466,36.521358489990234
36,0.0008642261964268982,36.35863494873047,0.0007330785156227648,36.459102630615234
37,0.0008645293419249356,36.37492752075195,0.000733284221496433,36.490631103515625
38,0.0008598864078521729,36.39992904663086,0.0007319777505472302,36.40349197387695
39,0.0008612984092906117,36.42038345336914,0.0007300187717191875,36.38609313964844
40,0.0008477377123199403,36.81354522705078,0.0007239342667162418,36.647769927978516
41,0.0008468818850815296,36.717567443847656,0.0007218745304271579,36.66461944580078
42,0.0008473664056509733,36.726417541503906,0.0007217605016194284,36.64042282104492
43,0.000849086616653949,36.72534942626953,0.0007187063456512988,36.76463317871094
44,0.0008474838105030358,36.739112854003906,0.0007216488011181355,36.65391540527344
45,0.0008434136980213225,36.75798034667969,0.0007192127523012459,36.56305694580078
46,0.0008456864743493497,36.7440185546875,0.0007160569075495005,36.80976867675781
47,0.0008422216051258147,36.77631759643555,0.000715846661478281,36.7456169128418
48,0.0008410912123508751,36.78358840942383,0.0007184764253906906,36.503990173339844
49,0.0008385999244637787,36.953224182128906,0.0007133430917747319,36.81022644042969
50,0.0008368147537112236,36.94325637817383,0.0007125104311853647,36.839576721191406
51,0.0008370876312255859,36.92851638793945,0.0007115177577361465,36.844818115234375
52,0.0008352312725037336,36.95127868652344,0.0007122123497538269,36.82966232299805
53,0.0008369094575755298,36.95184326171875,0.0007099629146978259,36.90557861328125
54,0.0008340541389770806,36.94819259643555,0.0007111103041097522,36.87916564941406
55,0.0008335310849361122,36.97720718383789,0.0007099293870851398,36.843780517578125
56,0.0008311046985909343,36.99176788330078,0.0007089529535733163,36.90055465698242
57,0.0008297820459119976,36.98545455932617,0.0007102373638190329,36.78926086425781
58,0.0008320778142660856,36.97990798950195,0.0007074096938595176,36.93155288696289
59,0.0008297485765069723,37.06073760986328,0.0007074911263771355,36.94648361206055
60,0.0008317373576574028,37.05650329589844,0.0007065394311212003,36.97065734863281
61,0.00082923355512321,37.06450653076172,0.0007055563037283719,36.97935485839844
62,0.0008323732763528824,37.05967712402344,0.0007059741183184087,36.978355407714844
63,0.0008281110785901546,37.078826904296875,0.0007063648663461208,36.9876594543457
64,0.000830613193102181,37.054412841796875,0.0007048070547170937,37.00873947143555
65,0.0008258692105300725,37.07743835449219,0.0007050026906654239,36.9848518371582
66,0.0008259794558398426,37.129215240478516,0.000705054379068315,36.965301513671875
67,0.0008247711812146008,37.123939514160156,0.000704333302564919,37.015865325927734
68,0.0008285182411782444,37.11102294921875,0.0007036759634502232,37.02311706542969
69,0.0008271765545941889,37.11143112182617,0.0007035067537799478,37.03002166748047
70,0.0008255297434516251,37.121978759765625,0.0007032347493804991,37.02471160888672
71,0.000828737742267549,37.10750961303711,0.0007041089120320976,37.010581970214844
72,0.0008259594324044883,37.11735153198242,0.0007031015702523291,37.0245475769043
73,0.0008261841139756143,37.13444900512695,0.0007029978442005813,37.0235710144043
74,0.000829401018563658,37.1303825378418,0.0007025190279819071,37.04164123535156
75,0.0008264627540484071,37.145408630371094,0.0007026530802249908,37.05306625366211
76,0.0008237038273364305,37.154335021972656,0.0007022779900580645,37.04387283325195
77,0.0008259809692390263,37.147056579589844,0.0007020724005997181,37.056800842285156
78,0.0008247640216723084,37.15461730957031,0.0007020263001322746,37.04658508300781
79,0.0008258986636064947,37.15543746948242,0.000701958080753684,37.0590705871582
80,0.000825007795356214,37.160667419433594,0.0007020568591542542,37.054542541503906
81,0.0008233608677983284,37.16399383544922,0.0007018003379926085,37.06151580810547
82,0.0008240921888500452,37.16405487060547,0.0007017833995632827,37.05766677856445
83,0.000827413983643055,37.14506149291992,0.0007016436429694295,37.05986404418945
84,0.0008253713604062796,37.16204071044922,0.0007016018498688936,37.06101989746094
85,0.0008271064143627882,37.159427642822266,0.0007015301380306482,37.06784439086914
86,0.0008239967282861471,37.169124603271484,0.0007014848524704576,37.068870544433594
87,0.0008234698325395584,37.17643356323242,0.0007013989961706102,37.068199157714844
88,0.0008214328554458916,37.18796920776367,0.0007013561553321779,37.06862258911133
