epoch,loss,psnr,val_loss,val_psnr
45,0.0011505483416840434,34.20581817626953,0.0010036436142399907,34.2850456237793
46,0.0011479498352855444,34.2466926574707,0.0010020923800766468,34.25962448120117
47,0.001145620015449822,34.26020812988281,0.0009952683467417955,34.40253829956055
48,0.0011393727036193013,34.280372619628906,0.0009931691456586123,34.4118766784668
49,0.0011372772278264165,34.29922103881836,0.0010188649175688624,33.77791976928711
50,0.001137563493102789,34.31167984008789,0.0010025686351582408,34.04609298706055
51,0.0011327324900776148,34.357879638671875,0.0009867222979664803,34.446571350097656
52,0.0011329934932291508,34.34619140625,0.000986982719041407,34.399173736572266
53,0.001118940650485456,34.63457489013672,0.0009813883807510138,34.5446662902832
54,0.0011183692840859294,34.62020492553711,0.0009812803473323584,34.499759674072266
55,0.0011213093530386686,34.5703010559082,0.0009869413916021585,34.31120681762695
56,0.0011210489319637418,34.57561492919922,0.0009762555710040033,34.58100128173828
57,0.0011170058278366923,34.587650299072266,0.0009775818325579166,34.50774383544922
58,0.0011153786908835173,34.614532470703125,0.0009739240631461143,34.576114654541016
59,0.0011111903004348278,34.72433090209961,0.0009719168301671743,34.62958908081055
60,0.0011127575999125838,34.70777130126953,0.0009713618783280253,34.61167526245117
61,0.0011093567591160536,34.6976318359375,0.0009698058711364865,34.64247131347656
62,0.0011086839949712157,34.71539306640625,0.0009696641354821622,34.6112174987793
63,0.0011073932982981205,34.723487854003906,0.000968639156781137,34.62873458862305
64,0.0011087669990956783,34.73158264160156,0.0009676447371020913,34.635799407958984
65,0.0011039875680580735,34.77701187133789,0.0009656500187702477,34.68155288696289
66,0.0011028373846784234,34.77117919921875,0.0009650224819779396,34.68002700805664
67,0.001100350171327591,34.78805160522461,0.0009642680524848402,34.68782424926758
68,0.0011015633353963494,34.79635238647461,0.0009636231116019189,34.697811126708984
69,0.001100594992749393,34.806156158447266,0.0009628054685890675,34.710533142089844
70,0.0011011322494596243,34.80067443847656,0.0009618063922971487,34.719573974609375
71,0.0010972809977829456,34.8254508972168,0.0009611526620574296,34.72821807861328
72,0.0011000013910233974,34.832557678222656,0.0009607797837816179,34.728641510009766
73,0.0010972998570650816,34.83427810668945,0.0009603136568330228,34.72776794433594
74,0.0010955844772979617,34.83944320678711,0.0009596480522304773,34.741146087646484
75,0.0010995070915669203,34.82817840576172,0.0009589957189746201,34.75029373168945
76,0.0010942751541733742,34.85540008544922,0.0009587561944499612,34.748435974121094
77,0.0010930150747299194,34.850948333740234,0.0009581565391272306,34.753170013427734
78,0.0010983532993122935,34.85137939453125,0.0009576056618243456,34.75950622558594
79,0.0010964858811348677,34.85673141479492,0.0009570184047333896,34.767127990722656
80,0.00109232182148844,34.87623596191406,0.0009566271328367293,34.77705383300781
81,0.0010924532543867826,34.87186813354492,0.0009563572821207345,34.77602767944336
82,0.0010929603595286608,34.87849426269531,0.0009560417965985835,34.78004455566406
83,0.0010911592980846763,34.879661560058594,0.0009557196171954274,34.784156799316406
84,0.001093814498744905,34.88706588745117,0.0009554334683343768,34.785804748535156
85,0.0010917242616415024,34.877044677734375,0.0009551823022775352,34.78842544555664
86,0.0010908592958003283,34.89047622680664,0.0009550066315568984,34.79224395751953
87,0.001094282022677362,34.877685546875,0.0009548297384753823,34.7929573059082
88,0.001095153740607202,34.88412094116211,0.000954673218075186,34.792789459228516
89,0.0010909592965617776,34.87997055053711,0.0009544771164655685,34.79366683959961
90,0.0010905023664236069,34.897544860839844,0.0009542864863760769,34.79770278930664
91,0.0010919867781922221,34.89945602416992,0.0009540337487123907,34.801544189453125
92,0.0010912463767454028,34.89112854003906,0.0009539348538964987,34.802799224853516
93,0.0010913973674178123,34.90241241455078,0.0009538224549032748,34.804176330566406
94,0.0010949935531243682,34.886993408203125,0.0009537027799524367,34.804054260253906
95,0.0010883796494454145,34.90456771850586,0.0009536178549751639,34.805381774902344
96,0.0010915352031588554,34.90293884277344,0.0009534770506434143,34.8062629699707
97,0.0010948356939479709,34.90616989135742,0.0009533974225632846,34.80818557739258
98,0.0010889478726312518,34.90692138671875,0.0009533411357551813,34.8087272644043
99,0.001091663958504796,34.90281677246094,0.0009532667463645339,34.80952072143555
100,0.0010913501027971506,34.906349182128906,0.0009532018448226154,34.81016159057617
101,0.0010896758176386356,34.91508102416992,0.0009531344403512776,34.80955505371094
102,0.0010891285492107272,34.906673431396484,0.0009530502720735967,34.81194305419922
103,0.001092629972845316,34.90764617919922,0.0009529927629046142,34.81174850463867
104,0.0010892263380810618,34.9085693359375,0.0009529250091873109,34.81290054321289
105,0.0010886399541050196,34.916656494140625,0.0009528751252219081,34.81317138671875
106,0.0010919809574261308,34.90593338012695,0.0009527960210107267,34.813819885253906
