epoch,loss,psnr,val_loss,val_psnr
58,0.0010523409582674503,35.10068130493164,0.0009701527887955308,34.83914566040039
59,0.0010453899158164859,35.11815643310547,0.0009703952819108963,34.833248138427734
60,0.0010447982931509614,35.132102966308594,0.0009691677405498922,34.86626434326172
61,0.0010497902985662222,35.118350982666016,0.0009697231580503285,34.832969665527344
62,0.0010481112403795123,35.12503433227539,0.0009688352001830935,34.86027145385742
63,0.0010468257823958993,35.149383544921875,0.0009684523101896048,34.86707305908203
64,0.001045908429659903,35.148555755615234,0.0009683461394160986,34.87445068359375
65,0.0010455949231982231,35.1485710144043,0.0009678227361291647,34.8670539855957
66,0.0010427678935229778,35.15424346923828,0.0009673238964751363,34.88623809814453
67,0.0010433165589347482,35.167484283447266,0.0009675805922597647,34.87274169921875
68,0.0010431187693029642,35.17097854614258,0.0009667352424003184,34.89297103881836
69,0.0010447255335748196,35.1625862121582,0.0009668251732364297,34.891021728515625
70,0.0010430917609483004,35.180416107177734,0.0009668156853877008,34.887062072753906
71,0.0010428348323330283,35.186702728271484,0.0009657701011747122,34.904205322265625
72,0.0010458298493176699,35.18324661254883,0.0009656669571995735,34.90871047973633
73,0.0010442620841786265,35.19490432739258,0.0009655163739807904,34.906612396240234
74,0.0010425903601571918,35.197784423828125,0.0009657149203121662,34.88847732543945
75,0.0010423685889691114,35.20674133300781,0.0009646114776842296,34.92223358154297
76,0.0010381832253187895,35.219261169433594,0.0009651943692006171,34.89827346801758
77,0.0010431939736008644,35.2099723815918,0.000963805359788239,34.947364807128906
78,0.0010400745086371899,35.221866607666016,0.0009633263107389212,34.947044372558594
79,0.001039425260387361,35.238685607910156,0.0009630370768718421,34.95761489868164
80,0.0010389048838987947,35.224853515625,0.0009625919628888369,34.961700439453125
81,0.0010363111505284905,35.24508285522461,0.0009625086677260697,34.961708068847656
82,0.0010411881376057863,35.23532485961914,0.0009620330529287457,34.970741271972656
83,0.00103978649713099,35.24026870727539,0.0009618459735065699,34.9702262878418
84,0.0010385242057964206,35.241798400878906,0.0009616492316126823,34.97978210449219
85,0.001038019428960979,35.25443649291992,0.0009637227049097419,34.90260314941406
86,0.001036530127748847,35.25697708129883,0.0009609098779037595,34.986541748046875
87,0.0010386400390416384,35.253173828125,0.0009619859047234058,34.93880844116211
88,0.0010342522291466594,35.27775955200195,0.0009606643579900265,34.989723205566406
89,0.0010340549051761627,35.27546691894531,0.0009601397323422134,35.00347900390625
90,0.0010396770667284727,35.27178955078125,0.0009605865925550461,34.972190856933594
91,0.0010319744469597936,35.281803131103516,0.0009597939788363874,35.00366973876953
92,0.001039354014210403,35.26886749267578,0.0009598755277693272,34.988773345947266
93,0.0010382657637819648,35.273590087890625,0.0009590625995770097,35.01236343383789
94,0.0010389862582087517,35.277374267578125,0.0009588886168785393,35.02036666870117
95,0.0010337946005165577,35.290626525878906,0.0009587131207808852,35.01898956298828
96,0.0010373974218964577,35.291141510009766,0.0009587854146957397,34.9879035949707
97,0.0010354011319577694,35.29538345336914,0.000958073593210429,35.03065490722656
98,0.0010362620232626796,35.29261016845703,0.0009591513080522418,34.98223876953125
99,0.0010334436083212495,35.31039047241211,0.0009582933853380382,35.011993408203125
100,0.0010326550109311938,35.309505462646484,0.0009577821474522352,35.02224349975586
101,0.0010354771511629224,35.32504653930664,0.0009572615963406861,35.0386962890625
102,0.001032340107485652,35.33209991455078,0.0009570294059813023,35.04290008544922
103,0.0010333970421925187,35.32688522338867,0.0009568663081154227,35.046546936035156
104,0.0010305773466825485,35.332801818847656,0.0009571700938977301,35.0103645324707
105,0.0010336920386180282,35.33643341064453,0.0009566424996592104,35.05231857299805
106,0.0010325645562261343,35.33805465698242,0.0009564354550093412,35.04710388183594
107,0.001037055510096252,35.337806701660156,0.000956558680627495,35.04713439941406
108,0.001035965164192021,35.33390426635742,0.000955982250161469,35.06109619140625
109,0.001034545712172985,35.33048629760742,0.0009561856859363616,35.054443359375
110,0.0010319380089640617,35.3498649597168,0.0009556952281855047,35.06327438354492
111,0.0010305572068318725,35.359554290771484,0.0009557040175423026,35.05048370361328
112,0.0010311866644769907,35.35686492919922,0.0009552864939905703,35.07511520385742
113,0.0010311211226508021,35.35631561279297,0.0009554949356243014,35.06059265136719
114,0.0010352357057854533,35.35277557373047,0.0009550928953103721,35.065364837646484
115,0.0010324546601623297,35.35793685913086,0.0009548998204991221,35.076602935791016
116,0.001032430911436677,35.36395263671875,0.0009547915542498231,35.06773376464844
117,0.0010338635183870792,35.353248596191406,0.0009545001666992903,35.084938049316406
118,0.001032583531923592,35.36219787597656,0.000954364484641701,35.07585144042969
119,0.0010308297351002693,35.36322784423828,0.0009542095358483493,35.08133316040039
120,0.0010302163427695632,35.372901916503906,0.0009540576720610261,35.08317947387695
121,0.0010283340234309435,35.389549255371094,0.0009539248421788216,35.08511734008789
122,0.001031532883644104,35.38386535644531,0.0009539680904708803,35.07843780517578
123,0.0010286378674209118,35.390663146972656,0.0009537074365653098,35.085060119628906
124,0.0010303662857040763,35.388423919677734,0.0009536308352835476,35.09082794189453
125,0.0010296556865796447,35.38416290283203,0.0009535904391668737,35.09380340576172
126,0.0010302705923095345,35.38178253173828,0.0009534253622405231,35.09033203125
