epoch,loss,psnr,val_loss,val_psnr
30,0.0012123362394049764,33.95053482055664,0.001068397075869143,33.87843322753906
31,0.0012155362637713552,33.77718734741211,0.0010685794986784458,33.7827262878418
32,0.001211655791848898,33.741729736328125,0.00105767953209579,33.94575119018555
33,0.0012066783383488655,33.72824478149414,0.0010910799028351903,33.20573806762695
34,0.0012057041749358177,33.76170349121094,0.0010660355910658836,33.659217834472656
35,0.0012001580325886607,33.82651138305664,0.0010457661701366305,33.96870422363281
36,0.0011953948996961117,33.84101104736328,0.0010404015192762017,34.04052734375
37,0.0011907247826457024,33.8635368347168,0.0010418669553473592,33.98219299316406
38,0.0011874677147716284,33.89591979980469,0.0010299186687916517,34.200462341308594
39,0.0011825780384242535,33.92054748535156,0.0010291498620063066,34.180294036865234
40,0.001181077677756548,33.97156524658203,0.0010313825914636254,34.071720123291016
41,0.0011785852257162333,33.975833892822266,0.0010363630717620254,33.86796569824219
42,0.001178133999928832,33.97370147705078,0.001018984941765666,34.296207427978516
43,0.0011713471030816436,34.07101821899414,0.0010203360579907894,34.17164993286133
44,0.0011671327520161867,34.0748405456543,0.0010137107456102967,34.327674865722656
45,0.0011633428512141109,34.0627326965332,0.0010112987365573645,34.34098815917969
46,0.0011644212063401937,34.08146286010742,0.0010332196252420545,33.771549224853516
47,0.0011623366735875607,34.066768646240234,0.0010090898722410202,34.3349723815918
48,0.001140583073720336,34.56648254394531,0.0010013842256739736,34.49205017089844
49,0.001138952560722828,34.533504486083984,0.001002217992208898,34.402687072753906
50,0.0011402831878513098,34.44087219238281,0.0009978489251807332,34.505680084228516
51,0.001138059888035059,34.46823501586914,0.0010159860830754042,34.022300720214844
52,0.0011392292799428105,34.47461700439453,0.0009934199042618275,34.571067810058594
53,0.0011369696585461497,34.47921371459961,0.0009942150209099054,34.507362365722656
54,0.0011337482137605548,34.50006866455078,0.0010080501670017838,34.062381744384766
55,0.001136678154580295,34.49372863769531,0.000998519011773169,34.29270935058594
56,0.001128056668676436,34.53256607055664,0.0009934920817613602,34.43022537231445
57,0.0011282459599897265,34.55006790161133,0.0009872005321085453,34.584712982177734
58,0.0011190015356987715,34.74938201904297,0.0009847559267655015,34.642784118652344
59,0.0011244089109823108,34.7241096496582,0.000983521225862205,34.65416717529297
60,0.0011228491785004735,34.69342041015625,0.0009821890853345394,34.68450927734375
61,0.00111953797750175,34.713748931884766,0.0009805276058614254,34.70470428466797
62,0.0011209548683837056,34.735233306884766,0.000981809920631349,34.63679885864258
63,0.0011179429711773992,34.73482894897461,0.0009785249130800366,34.715843200683594
64,0.0011181029258295894,34.75931930541992,0.000977710005827248,34.72296905517578
65,0.0011152132647112012,34.760135650634766,0.0009769072057679296,34.7214241027832
66,0.0011157834669575095,34.75803756713867,0.0009759650565683842,34.74223709106445
67,0.001110770390368998,34.855064392089844,0.0009744172566570342,34.771907806396484
68,0.0011125525925308466,34.85609436035156,0.0009738853550516069,34.773441314697266
69,0.00111412163823843,34.839141845703125,0.0009733519982546568,34.77080154418945
70,0.001113417441956699,34.83586883544922,0.0009721501846797764,34.79378128051758
71,0.0011091596679762006,34.86349868774414,0.0009717387147247791,34.792633056640625
72,0.0011105561861768365,34.86151123046875,0.000970639637671411,34.8062858581543
73,0.001106523908674717,34.896968841552734,0.000970043009147048,34.81855010986328
74,0.001107215997762978,34.89908981323242,0.0009696673951111734,34.820396423339844
75,0.0011058036470785737,34.901100158691406,0.000969248590990901,34.824405670166016
76,0.001107415184378624,34.91051483154297,0.000968791136983782,34.81836700439453
77,0.0011083536082878709,34.927852630615234,0.0009680105140432715,34.837059020996094
78,0.0011053351918235421,34.92743682861328,0.0009676869958639145,34.835201263427734
79,0.0011054003844037652,34.919578552246094,0.0009669408900663257,34.84733963012695
80,0.0011008662404492497,34.95457458496094,0.0009670061990618706,34.8279914855957
81,0.0011031489120796323,34.94449234008789,0.0009660167270340025,34.85993576049805
82,0.0011012289905920625,34.94147872924805,0.0009656951879151165,34.86188888549805
83,0.0011034994386136532,34.953636169433594,0.0009652274311520159,34.874542236328125
84,0.0011011153692379594,34.947792053222656,0.0009650173014961183,34.870330810546875
85,0.0010996481869369745,34.953041076660156,0.0009645265527069569,34.88243103027344
86,0.0010980109218508005,34.9666862487793,0.0009642241639085114,34.884605407714844
87,0.001098667155019939,34.97666931152344,0.000964030739851296,34.884674072265625
88,0.001102826907299459,34.954933166503906,0.0009636336471885443,34.88710403442383
89,0.001103359623812139,34.976837158203125,0.0009632771252654493,34.89601516723633
90,0.0010955550242215395,35.00144958496094,0.0009630860295146704,34.89865493774414
91,0.0011005982523784041,34.97754669189453,0.000962882477324456,34.89765930175781
92,0.0010964401299133897,34.97938537597656,0.0009626247338019311,34.901981353759766
93,0.001103784772567451,34.97749328613281,0.0009624070953577757,34.90679168701172
94,0.0010985368862748146,34.99504089355469,0.0009622684447094798,34.90771484375
95,0.001101221889257431,34.99049377441406,0.0009621486533433199,34.90762710571289
96,0.0011012980248779058,34.994632720947266,0.0009620102355256677,34.9094123840332
97,0.0010984145337715745,35.00143814086914,0.0009618933545425534,34.90908432006836
98,0.001098675886169076,34.990997314453125,0.00096171535551548,34.91349411010742
99,0.001098708133213222,34.99846267700195,0.0009616534225642681,34.9135627746582
100,0.0010969291906803846,34.99540328979492,0.0009615459712222219,34.916709899902344
101,0.001099685556255281,34.999061584472656,0.0009614704758860171,34.9154052734375
102,0.0010990046430379152,35.00112533569336,0.0009614332811906934,34.91404342651367
103,0.0010979807702824473,35.00040054321289,0.0009613083093427122,34.918601989746094
