epoch,loss,psnr,val_loss,val_psnr
51,0.0008698459132574499,36.7068977355957,0.0007400123868137598,36.676788330078125
52,0.000866110494825989,36.721126556396484,0.0007415557047352195,36.619041442871094
53,0.000864592264406383,36.91623306274414,0.0007370613748207688,36.7918815612793
54,0.0008622336317785084,36.89187240600586,0.0007375244749709964,36.79648971557617
55,0.000865033594891429,36.876747131347656,0.0007367113139480352,36.7835578918457
56,0.0008600848377682269,36.89781188964844,0.0007362714968621731,36.7559700012207
57,0.0008626657072454691,36.8921012878418,0.0007340265437960625,36.84000778198242
58,0.0008633185061626136,36.895877838134766,0.0007345989579334855,36.86054992675781
59,0.0008596519473940134,36.89922332763672,0.0007329047657549381,36.81383514404297
60,0.0008590664365328848,36.92877960205078,0.0007321415469050407,36.8508415222168
61,0.0008614250109530985,36.92032241821289,0.0007319992291741073,36.81813430786133
62,0.0008602700545452535,36.923702239990234,0.0007329574436880648,36.810821533203125
63,0.0008594514802098274,36.93874740600586,0.0007310667424462736,36.88359451293945
64,0.0008564989548176527,37.02519226074219,0.0007296115509234369,36.912498474121094
65,0.000857130391523242,36.99897384643555,0.0007293362868949771,36.912506103515625
66,0.0008520173141732812,37.03308868408203,0.000729059858713299,36.9119873046875
67,0.0008562318980693817,37.01917266845703,0.0007288272609002888,36.908042907714844
68,0.0008530524792149663,37.03127670288086,0.0007288150954991579,36.93207550048828
69,0.000851128832437098,37.04075241088867,0.0007283819140866399,36.92792510986328
70,0.0008519983384758234,37.061492919921875,0.0007272837683558464,36.943302154541016
71,0.0008528457256034017,37.06665802001953,0.0007271217764355242,36.95716094970703
72,0.0008547517936676741,37.07328414916992,0.0007270208443515003,36.955223083496094
73,0.0008565550670027733,37.06199645996094,0.0007268264889717102,36.95641326904297
74,0.0008536588284187019,37.06820297241211,0.0007269096095114946,36.93907165527344
75,0.0008530050981789827,37.07841110229492,0.0007262450526468456,36.9705924987793
76,0.0008528915932402015,37.075584411621094,0.0007260317215695977,36.977718353271484
77,0.0008531440398655832,37.077640533447266,0.0007261321879923344,36.9603271484375
78,0.0008545583696104586,37.07309341430664,0.0007260098936967552,36.9714469909668
79,0.0008480813703499734,37.10661315917969,0.0007259114063344896,36.96968078613281
80,0.0008490754989907146,37.093971252441406,0.0007255583768710494,36.98432159423828
81,0.0008506527519784868,37.09336853027344,0.0007256139651872218,36.983272552490234
82,0.0008505976293236017,37.09170150756836,0.0007255427190102637,36.986629486083984
83,0.0008503355202265084,37.10969161987305,0.0007253503426909447,36.99236297607422
84,0.0008520055562257767,37.098602294921875,0.0007253334624692798,36.98804473876953
85,0.0008521992713212967,37.087528228759766,0.0007254181546159089,36.988037109375
86,0.0008515334920957685,37.11430358886719,0.0007250014459714293,36.996280670166016
87,0.0008495832444168627,37.11896514892578,0.0007250877097249031,36.994407653808594
88,0.0008499188697896898,37.1134033203125,0.0007250533089973032,36.99419403076172
89,0.0008521898998878896,37.11091995239258,0.0007250205962918699,36.996192932128906
90,0.0008497838862240314,37.112369537353516,0.0007250335766002536,36.99397659301758
91,0.0008487578597851098,37.1092529296875,0.0007250066264532506,36.999122619628906
92,0.0008520070696249604,37.0935173034668,0.0007249341579154134,36.995750427246094
93,0.0008531446801498532,37.097862243652344,0.0007248712936416268,36.997379302978516
94,0.0008532803039997816,37.09321975708008,0.0007248906185850501,36.99824523925781
95,0.0008500113035552204,37.101783752441406,0.0007248591282404959,36.9992790222168
