epoch,loss,psnr,val_loss,val_psnr
56,0.000906109344214201,36.47136306762695,0.0008151079528033733,36.17521286010742
57,0.0009028252097778022,36.485694885253906,0.0008147244225256145,36.1754150390625
58,0.000904320040717721,36.47712707519531,0.0008144481107592583,36.17738723754883
59,0.0009047497296705842,36.478355407714844,0.0008143205777741969,36.17692565917969
60,0.0009008070919662714,36.500362396240234,0.0008136190590448678,36.206756591796875
61,0.0009027644991874695,36.49740982055664,0.0008131418144330382,36.19050598144531
62,0.000902043015230447,36.50101089477539,0.0008129963534884155,36.20256805419922
63,0.0009021693840622902,36.498077392578125,0.0008131111972033978,36.188262939453125
64,0.0008970351191237569,36.54226303100586,0.0008123026345856488,36.21696090698242
65,0.0009007015614770353,36.534114837646484,0.0008118664263747633,36.2197151184082
66,0.0009023923194035888,36.52132034301758,0.0008116746903397143,36.22007369995117
67,0.0009006932959891856,36.53630828857422,0.0008117706747725606,36.21334457397461
68,0.0008982252911664546,36.5372200012207,0.0008112996583804488,36.21995544433594
69,0.0009021214209496975,36.52775192260742,0.000811064091976732,36.23701477050781
70,0.0008996205287985504,36.52378463745117,0.0008105969754979014,36.241024017333984
71,0.0008994460222311318,36.54534912109375,0.0008105328306555748,36.23812484741211
72,0.0008968744659796357,36.54245376586914,0.0008104837033897638,36.22282409667969
73,0.0008930847980082035,36.565643310546875,0.0008101616986095905,36.241390228271484
74,0.0008993315859697759,36.536048889160156,0.0008099102997221053,36.23637771606445
75,0.0008962689898908138,36.55683135986328,0.0008098729304037988,36.24514389038086
76,0.0008988200570456684,36.55995559692383,0.0008097665850073099,36.2479248046875
77,0.0008968932088464499,36.55260467529297,0.0008094729855656624,36.2496452331543
78,0.0008988820482045412,36.558326721191406,0.0008091026684269309,36.25000762939453
79,0.0008965206798166037,36.55861282348633,0.0008089054608717561,36.26216506958008
80,0.0008965912275016308,36.5535888671875,0.0008088048780336976,36.25506591796875
81,0.0008952192147262394,36.57762145996094,0.0008088188478723168,36.24591064453125
82,0.0008969032787717879,36.573020935058594,0.0008083087741397321,36.27640914916992
83,0.0008975878008641303,36.561363220214844,0.0008083066204562783,36.25407028198242
84,0.0008971209754236042,36.57923126220703,0.0008079526014626026,36.26881408691406
85,0.0008962667779996991,36.574798583984375,0.0008078482351265848,36.276390075683594
86,0.0008977208635769784,36.5824089050293,0.0008076736703515053,36.27535629272461
87,0.0008928921306505799,36.588504791259766,0.000807449861895293,36.28410339355469
88,0.0008958328398875892,36.58284378051758,0.0008074400830082595,36.26005554199219
89,0.0008970468770712614,36.59579849243164,0.0008074435754679143,36.281494140625
90,0.0008970347698777914,36.582786560058594,0.0008071910124272108,36.28411102294922
91,0.000896103389095515,36.58932876586914,0.0008070138283073902,36.285587310791016
92,0.0008949770126491785,36.603416442871094,0.0008072089403867722,36.28239059448242
93,0.0008948866161517799,36.5877571105957,0.0008069582399912179,36.291080474853516
94,0.0008979701087810099,36.59855651855469,0.0008068784372881055,36.29071807861328
95,0.0008975755190476775,36.5950927734375,0.0008068052120506763,36.293731689453125
96,0.0008949280600063503,36.60486602783203,0.0008067477610893548,36.29457473754883
97,0.0008963755681179464,36.59931182861328,0.0008066979353316128,36.2938346862793
98,0.0008961409912444651,36.59996032714844,0.0008067124872468412,36.29388427734375
99,0.0008928471361286938,36.6170654296875,0.0008065405418165028,36.29558563232422
100,0.0008946821326389909,36.601924896240234,0.0008065231959335506,36.294654846191406
101,0.0008932523778639734,36.60172653198242,0.0008063620771281421,36.298561096191406
