epoch,loss,psnr,val_loss,val_psnr
55,0.0008517266251146793,36.470672607421875,0.0007260556449182332,36.34086608886719
56,0.0008499243413098156,36.51704025268555,0.0007200393592938781,36.533424377441406
57,0.0008364159148186445,36.91724395751953,0.0007145762210711837,36.770957946777344
58,0.0008367052651010454,36.81550979614258,0.0007142687682062387,36.780128479003906
59,0.0008379997452721,36.819725036621094,0.0007124742260202765,36.80699157714844
60,0.0008360389620065689,36.841304779052734,0.0007111707818694413,36.840450286865234
61,0.0008359334315173328,36.84419250488281,0.0007147541618905962,36.5841178894043
62,0.0008376638870686293,36.840118408203125,0.0007104186224751174,36.843509674072266
63,0.000837776402477175,36.84331130981445,0.0007096512708812952,36.82475662231445
64,0.0008355607278645039,36.868595123291016,0.0007156244828365743,36.4840202331543
65,0.0008361651562154293,36.86006164550781,0.0007073191227391362,36.920894622802734
66,0.0008324649534188211,36.87432098388672,0.0007091688457876444,36.718299865722656
67,0.0008341236971318722,36.88151168823242,0.0007078257040120661,36.84709548950195
68,0.0008269633981399238,36.89398956298828,0.0007122977403923869,36.54179763793945
69,0.0008307263487949967,36.90580368041992,0.0007065589888952672,36.83808898925781
70,0.0008281906484626234,36.905879974365234,0.0007056448957882822,36.8849983215332
71,0.0008282905328087509,37.09861755371094,0.0007030629203654826,36.971900939941406
72,0.0008263101917691529,37.06697463989258,0.0007036171737127006,36.90941619873047
73,0.0008243712363764644,37.07123947143555,0.0007026243256404996,36.8784294128418
74,0.0008263500640168786,37.06740188598633,0.0007013619760982692,36.97671890258789
75,0.0008251227554865181,37.07564163208008,0.0007004440994933248,37.01972579956055
76,0.0008260250324383378,37.071388244628906,0.0007003677892498672,37.01609802246094
77,0.0008213873952627182,37.17475128173828,0.0006995175499469042,37.0396842956543
78,0.0008240912575274706,37.14271926879883,0.0006994737777858973,37.02530288696289
79,0.0008225353667512536,37.16168212890625,0.0006989998510107398,37.04872131347656
80,0.0008202341850847006,37.15769958496094,0.0006987081142142415,37.03083419799805
81,0.000820538611151278,37.15409851074219,0.0006988093955442309,37.04585266113281
82,0.0008195510017685592,37.157440185546875,0.000697964511346072,37.059749603271484
83,0.0008202837198041379,37.201744079589844,0.0006972895935177803,37.086151123046875
84,0.000819857232272625,37.190128326416016,0.0006973851122893393,37.06881332397461
85,0.0008221452008001506,37.18251419067383,0.0006970203248783946,37.08869934082031
86,0.0008230090024881065,37.173255920410156,0.0006969975074753165,37.0745735168457
87,0.0008220316958613694,37.18502426147461,0.000696768460329622,37.101158142089844
88,0.0008217835566028953,37.200923919677734,0.0006965107750147581,37.101112365722656
89,0.0008204292971640825,37.195106506347656,0.0006962994229979813,37.092777252197266
90,0.0008203537436202168,37.204917907714844,0.000696490693371743,37.095882415771484
91,0.0008227371145039797,37.178123474121094,0.0006964943604543805,37.089500427246094
92,0.0008178121061064303,37.207950592041016,0.0006960718310438097,37.096065521240234
93,0.0008183473837561905,37.21638107299805,0.0006958452286198735,37.1073112487793
94,0.0008230506209656596,37.20107650756836,0.0006957062869332731,37.10708236694336
95,0.0008184847538359463,37.22114562988281,0.0006956284632906318,37.113807678222656
96,0.0008191835950128734,37.231201171875,0.0006956598372198641,37.117347717285156
97,0.000819225562736392,37.2179069519043,0.0006955654243938625,37.1162223815918
98,0.0008169404463842511,37.238197326660156,0.0006952779367566109,37.12397766113281
99,0.0008162035373970866,37.2319450378418,0.0006951850955374539,37.12561798095703
100,0.0008181883604265749,37.2363395690918,0.0006953337579034269,37.117515563964844
101,0.0008187603671103716,37.23373031616211,0.0006951235118322074,37.12738800048828
102,0.0008189731161110103,37.22975540161133,0.0006950778188183904,37.126007080078125
103,0.0008158274576999247,37.239051818847656,0.0006950303795747459,37.131343841552734
104,0.0008194339461624622,37.2304573059082,0.0006949545932002366,37.13152313232422
105,0.0008209967636503279,37.231224060058594,0.0006949569215066731,37.1290168762207
106,0.0008157316478900611,37.2498893737793,0.0006949351518414915,37.129947662353516
107,0.0008180297445505857,37.247982025146484,0.0006949625676497817,37.130279541015625
