epoch,loss,psnr,val_loss,val_psnr
45,0.0009133925777859986,36.405242919921875,0.000826798437628895,36.137451171875
46,0.000910229398868978,36.43130874633789,0.0008258753223344684,36.14905548095703
47,0.0009142867638729513,36.416629791259766,0.0008256953442469239,36.05760192871094
48,0.0009105967474170029,36.5046272277832,0.0008239236776717007,36.188743591308594
49,0.0009095552377402782,36.50686264038086,0.0008227310609072447,36.219669342041016
50,0.0009098357404582202,36.49615478515625,0.0008221563184633851,36.239280700683594
51,0.0009076106362044811,36.509010314941406,0.0008218503789976239,36.23097610473633
52,0.0009093015687540174,36.51099395751953,0.0008227498619817197,36.17473220825195
53,0.0009072560351341963,36.5406379699707,0.0008223533513955772,36.13229751586914
54,0.0009071396198123693,36.5601921081543,0.0008201040327548981,36.25490188598633
55,0.000905542285181582,36.561134338378906,0.0008199241128750145,36.26133728027344
56,0.0009076590067707002,36.55628967285156,0.0008195388945750892,36.27027130126953
57,0.0009084176272153854,36.5460090637207,0.0008190178778022528,36.28065872192383
58,0.0009056412382051349,36.568138122558594,0.000819025095552206,36.28113555908203
59,0.000905383552890271,36.56045150756836,0.000818873115349561,36.26677322387695
60,0.0009070656960830092,36.56673812866211,0.0008183632744476199,36.28942108154297
61,0.0009056127746589482,36.57889938354492,0.0008182356250472367,36.28584671020508
62,0.000904607935808599,36.581050872802734,0.0008177399868145585,36.28716278076172
63,0.0009037590934894979,36.59049987792969,0.0008176754927262664,36.2979850769043
64,0.0009024948230944574,36.588436126708984,0.0008173861424438655,36.297000885009766
65,0.0009075170964933932,36.57879638671875,0.0008168896893039346,36.309444427490234
66,0.0009017133852466941,36.591094970703125,0.0008168852655217052,36.299251556396484
67,0.0009041152661666274,36.584415435791016,0.0008164468454197049,36.31138229370117
68,0.0009017917909659445,36.60005569458008,0.0008162606973201036,36.31600570678711
69,0.0009021151345223188,36.61162185668945,0.0008160138968378305,36.316593170166016
70,0.0009023727616295218,36.61204528808594,0.0008157861884683371,36.32064437866211
71,0.0009008284541778266,36.61195755004883,0.000815449864603579,36.32542419433594
72,0.0009014670504257083,36.61545944213867,0.0008149800705723464,36.32280731201172
73,0.0009046697523444891,36.61073303222656,0.0008150480571202934,36.31797409057617
74,0.000903419335372746,36.622955322265625,0.000814710627309978,36.31910705566406
75,0.0009002395672723651,36.646358489990234,0.0008144560852088034,36.342063903808594
76,0.0009005442843772471,36.64143753051758,0.0008140270947478712,36.33881378173828
77,0.0009053897229023278,36.62355422973633,0.0008139779674820602,36.34554672241211
78,0.0009037654381245375,36.62291717529297,0.0008138690027408302,36.34262466430664
79,0.0009006671025417745,36.65177917480469,0.0008135943207889795,36.352630615234375
80,0.0009014568640850484,36.63774490356445,0.0008136780234053731,36.34212875366211
81,0.0009012901573441923,36.6562385559082,0.0008135125390253961,36.35036849975586
82,0.0008990455535240471,36.658103942871094,0.0008132454240694642,36.354183197021484
83,0.0009000819409266114,36.654090881347656,0.0008131195208989084,36.34939956665039
84,0.0009021518635563552,36.654598236083984,0.0008131387876346707,36.354732513427734
85,0.000902806525118649,36.65508270263672,0.0008128118934109807,36.35935974121094
86,0.0009012039517983794,36.65980911254883,0.0008130995556712151,36.34773635864258
87,0.0008994319941848516,36.6566276550293,0.000812613929156214,36.359092712402344
88,0.0008986364700831473,36.663368225097656,0.0008125871536321938,36.35874557495117
89,0.0009021746227517724,36.66191864013672,0.0008122488507069647,36.37333297729492
90,0.0008969611371867359,36.676353454589844,0.0008123725419864058,36.359352111816406
91,0.0008990634232759476,36.65286636352539,0.0008121576975099742,36.37385177612305
92,0.0008993110386654735,36.66677474975586,0.0008121986174955964,36.371646881103516
93,0.0008986461325548589,36.66217041015625,0.0008120649727061391,36.3695068359375
94,0.0009001708240248263,36.67842102050781,0.0008120285347104073,36.374473571777344
95,0.0008978352416306734,36.67971420288086,0.0008118986734189093,36.37559127807617
96,0.0008984976448118687,36.66933059692383,0.0008117625839076936,36.377811431884766
97,0.0008951950003392994,36.68103790283203,0.0008117230609059334,36.377349853515625
98,0.0008971785428002477,36.68231964111328,0.0008115804521366954,36.37944412231445
99,0.00089687091531232,36.6816520690918,0.0008114880183711648,36.38003921508789
100,0.000901144347153604,36.66699981689453,0.0008114188676699996,36.38182830810547
101,0.0008998283301480114,36.66994857788086,0.0008114847587421536,36.379005432128906
102,0.0009003517916426063,36.68134689331055,0.0008113402873277664,36.38251495361328
103,0.0008977156248874962,36.677188873291016,0.0008112000650726259,36.38201141357422
