epoch,loss,psnr,val_loss,val_psnr
57,0.0008833192987367511,36.78733825683594,0.0007501972140744328,36.6690559387207
58,0.0008793328306637704,36.79979705810547,0.0007490810821764171,36.6928596496582
59,0.0008770467829890549,36.81040573120117,0.0007489965646527708,36.68272399902344
60,0.0008793961023911834,36.81410217285156,0.0007485781097784638,36.68888473510742
61,0.000877910468261689,36.811767578125,0.0007484536617994308,36.70916748046875
62,0.000876372680068016,36.827056884765625,0.000748096383176744,36.70659637451172
63,0.0008767696563154459,36.835811614990234,0.000748182472307235,36.705909729003906
64,0.0008783270022831857,36.838138580322266,0.0007478567422367632,36.70975112915039
65,0.0008761720382608473,36.83815002441406,0.0007474014419130981,36.727230072021484
66,0.0008754379232414067,36.847267150878906,0.000747405516449362,36.713932037353516
67,0.0008755979943089187,36.84650802612305,0.0007471594726666808,36.72764587402344
68,0.0008778927149251103,36.844486236572266,0.0007470251293852925,36.736568450927734
69,0.000877849874086678,36.83644104003906,0.000746922567486763,36.73298645019531
70,0.000875466619618237,36.85822677612305,0.0007466009119525552,36.743343353271484
71,0.0008794661844149232,36.849246978759766,0.0007464863010682166,36.744834899902344
72,0.0008752605644986033,36.86974334716797,0.000746321864426136,36.74767303466797
73,0.0008765641832724214,36.878196716308594,0.0007460811175405979,36.74884033203125
74,0.0008739085169509053,36.88133239746094,0.000745884608477354,36.75769805908203
75,0.0008766796672716737,36.871803283691406,0.0007459165062755346,36.755775451660156
76,0.0008748618420213461,36.87702178955078,0.0007457596366293728,36.76057815551758
77,0.0008746800012886524,36.886863708496094,0.0007456486346200109,36.76292419433594
78,0.0008740711491554976,36.87706756591797,0.0007456138264387846,36.76560974121094
79,0.0008770748972892761,36.86314010620117,0.000745655968785286,36.76237487792969
80,0.0008747121901251376,36.882415771484375,0.0007454825099557638,36.763397216796875
81,0.0008729606634005904,36.89267349243164,0.0007454465958289802,36.767181396484375
82,0.0008765303064137697,36.87590789794922,0.0007455036975443363,36.76875305175781
83,0.0008741189958527684,36.887508392333984,0.0007453439175151289,36.768638610839844
84,0.000875761965289712,36.88166046142578,0.0007453562575392425,36.76976013183594
85,0.0008757782634347677,36.876583099365234,0.0007453090511262417,36.770896911621094
