epoch,loss,psnr,val_loss,val_psnr
52,0.0008657992002554238,36.92273712158203,0.0007385849021375179,36.830039978027344
53,0.0008666179492138326,36.93540954589844,0.0007377545698545873,36.83388900756836
54,0.0008641178719699383,37.01642990112305,0.0007369700470007956,36.88251876831055
55,0.0008664766792207956,36.992164611816406,0.0007365620112977922,36.85052490234375
56,0.0008612041128799319,37.017765045166016,0.000736752524971962,36.8711051940918
57,0.0008649835945107043,37.00062942504883,0.0007355640991590917,36.88115310668945
58,0.0008626829949207604,37.0173454284668,0.0007355778361670673,36.88479232788086
59,0.000863787136040628,37.00437927246094,0.0007353920373134315,36.90049362182617
60,0.0008639608859084547,37.04697799682617,0.0007346526253968477,36.91598129272461
61,0.0008616804261691868,37.04634475708008,0.0007345980266109109,36.92988586425781
62,0.000863041146658361,37.05033493041992,0.0007340448792092502,36.941497802734375
63,0.0008634223486296833,37.05767822265625,0.0007342937751673162,36.9390754699707
64,0.0008587964694015682,37.0681266784668,0.0007338802679441869,36.94801330566406
65,0.0008608862990513444,37.059844970703125,0.0007339658914133906,36.946163177490234
66,0.0008617510320618749,37.07202911376953,0.000733718741685152,36.9509391784668
67,0.0008595912368036807,37.07321548461914,0.0007334272377192974,36.94096374511719
68,0.0008604566683061421,37.08324432373047,0.0007331414963118732,36.964820861816406
69,0.000860027561429888,37.09138488769531,0.0007330395164899528,36.96213912963867
70,0.0008623237954452634,37.08356857299805,0.0007328208303079009,36.96184539794922
71,0.0008616582490503788,37.08161926269531,0.0007327656494453549,36.9661979675293
72,0.0008612347301095724,37.08089828491211,0.0007327964995056391,36.971656799316406
73,0.000858509331010282,37.0954704284668,0.0007325686747208238,36.97211837768555
74,0.0008583248709328473,37.09817123413086,0.0007325518527068198,36.97423553466797
75,0.0008585129398852587,37.0830192565918,0.0007323706522583961,36.97439956665039
76,0.0008592894300818443,37.110042572021484,0.0007324006874114275,36.973602294921875
77,0.000860643747728318,37.09477996826172,0.000732164946384728,36.97843551635742
78,0.0008596820989623666,37.09044647216797,0.0007322995807044208,36.979156494140625
79,0.0008595488616265357,37.09981155395508,0.000732236192561686,36.98381042480469
80,0.0008574346429668367,37.10216522216797,0.0007320675649680197,36.98212814331055
81,0.0008607257041148841,37.09824752807617,0.000732104352209717,36.98239517211914
82,0.0008592282538302243,37.110084533691406,0.0007320803706534207,36.98326110839844
