epoch,loss,psnr,val_loss,val_psnr
33,0.0010590702295303345,34.95873260498047,0.0009187618270516396,35.14176940917969
34,0.0010587318101897836,34.98218536376953,0.0009190365672111511,35.012428283691406
35,0.0010498809861019254,35.01459884643555,0.0009331515175290406,34.51163101196289
36,0.0010517740156501532,35.02458190917969,0.0009173164144158363,34.8440055847168
37,0.001046523917466402,35.050662994384766,0.0009098666487261653,35.065086364746094
38,0.0010428143432363868,35.08296585083008,0.000904429703950882,35.14448165893555
39,0.0010312991216778755,35.43254089355469,0.0008988106856122613,35.317745208740234
40,0.0010293845552951097,35.34870910644531,0.0008964659064076841,35.318668365478516
41,0.0010299106361344457,35.34810256958008,0.0008957933750934899,35.2528190612793
42,0.0010251564672216773,35.39130783081055,0.0008934283978305757,35.286075592041016
43,0.0010221237316727638,35.405784606933594,0.0008883618284016848,35.422462463378906
44,0.0010224021971225739,35.420196533203125,0.0008896610816009343,35.29374313354492
45,0.0010195135837420821,35.42432403564453,0.0008869760204106569,35.3169059753418
46,0.0010168926091864705,35.452640533447266,0.0008918610983528197,35.07520294189453
47,0.0010141896782442927,35.45952606201172,0.0008811719017103314,35.419105529785156
48,0.0010151800233870745,35.469512939453125,0.0008790533756837249,35.448585510253906
49,0.0010048317490145564,35.636924743652344,0.0008764917147345841,35.514381408691406
50,0.001008952152915299,35.600440979003906,0.0008750960696488619,35.520408630371094
51,0.0010083760134875774,35.605377197265625,0.000873217242769897,35.53840255737305
52,0.0010058012558147311,35.619991302490234,0.0008721932535991073,35.53395080566406
53,0.0010027159005403519,35.6358642578125,0.0008703088387846947,35.56769943237305
54,0.0010011448757722974,35.644100189208984,0.0008691815892234445,35.557533264160156
55,0.0010007485980167985,35.660892486572266,0.0008675597491674125,35.586055755615234
56,0.0009995921282097697,35.66445541381836,0.0008667611400596797,35.569766998291016
57,0.0009988058591261506,35.67093276977539,0.000865125737618655,35.606014251708984
58,0.000996195711195469,35.704586029052734,0.000863896100781858,35.619468688964844
59,0.0009941511088982224,35.69287109375,0.0008633848046883941,35.598915100097656
60,0.0009941692696884274,35.70682144165039,0.000861960172187537,35.62455749511719
61,0.0009950711391866207,35.715126037597656,0.0008612629608251154,35.60342025756836
62,0.0009898239513859153,35.73862838745117,0.0008619516738690436,35.55093002319336
63,0.0009932590182870626,35.742435455322266,0.0008589347708038986,35.6295051574707
64,0.000989864463917911,35.8016357421875,0.0008572431979700923,35.6890754699707
65,0.000989248394034803,35.7996711730957,0.0008563433075323701,35.70280838012695
66,0.0009886168409138918,35.79977798461914,0.0008563531446270645,35.674259185791016
67,0.0009875473333522677,35.81857681274414,0.000855783000588417,35.68131637573242
68,0.0009878845885396004,35.80962371826172,0.0008543209405615926,35.718963623046875
69,0.0009879288263618946,35.825477600097656,0.0008543684962205589,35.6900749206543
70,0.0009892367525026202,35.82951354980469,0.0008529779734089971,35.731998443603516
71,0.000984261860139668,35.86809539794922,0.0008524258737452328,35.73719787597656
72,0.000986224738880992,35.844207763671875,0.0008521198178641498,35.739986419677734
73,0.0009829625487327576,35.86848831176758,0.0008517919341102242,35.724613189697266
74,0.0009810538031160831,35.87697219848633,0.0008510861662216485,35.75396728515625
75,0.000981184421107173,35.88446807861328,0.0008507198072038591,35.742210388183594
76,0.0009826087625697255,35.8776969909668,0.0008501153206452727,35.757999420166016
77,0.0009840262355282903,35.86168670654297,0.0008497772505506873,35.757850646972656
78,0.0009816321544349194,35.885040283203125,0.0008494416833855212,35.768890380859375
79,0.0009803029242902994,35.89504623413086,0.0008490773616358638,35.775604248046875
80,0.0009798313258215785,35.901336669921875,0.0008488105959258974,35.77974319458008
81,0.000976946554146707,35.904781341552734,0.0008484525606036186,35.77646255493164
82,0.000978707685135305,35.909061431884766,0.0008482429548166692,35.7869758605957
83,0.0009809751063585281,35.911285400390625,0.0008479655371047556,35.79248046875
84,0.0009827143512666225,35.89998245239258,0.000847860355861485,35.790252685546875
85,0.000981074059382081,35.90846633911133,0.0008476428338326514,35.795448303222656
86,0.0009757762891240418,35.92561721801758,0.000847473565954715,35.79512023925781
87,0.0009778704261407256,35.914405822753906,0.0008473079651594162,35.79791259765625
88,0.0009808286558836699,35.92452621459961,0.0008472062763758004,35.80351257324219
89,0.0009795285295695066,35.924415588378906,0.0008469518506899476,35.80562210083008
90,0.0009789637988433242,35.920780181884766,0.000846864131744951,35.806678771972656
91,0.0009817928075790405,35.91983413696289,0.0008468007436022162,35.807342529296875
92,0.0009772812481969595,35.91327667236328,0.000846677110530436,35.80802917480469
93,0.000979273347184062,35.927188873291016,0.0008466429426334798,35.807350158691406
94,0.000978104886598885,35.930259704589844,0.0008465318824164569,35.8109016418457
95,0.0009765310678631067,35.925872802734375,0.0008464832790195942,35.81111145019531
96,0.0009800029220059514,35.923362731933594,0.0008464294369332492,35.81187057495117
97,0.0009807717287912965,35.91880798339844,0.0008463941630907357,35.81227493286133
98,0.000980301876552403,35.930789947509766,0.000846334733068943,35.81183624267578
99,0.0009770088363438845,35.93671417236328,0.0008462461410090327,35.81283950805664
100,0.0009799366816878319,35.926815032958984,0.0008462184341624379,35.81237030029297
101,0.0009782548295333982,35.94137954711914,0.0008461631368845701,35.815860748291016
102,0.0009778004605323076,35.93477249145508,0.0008461261750198901,35.815284729003906
103,0.0009798805695027113,35.944129943847656,0.0008460338576696813,35.81719970703125
