epoch,loss,psnr,val_loss,val_psnr
35,0.0011726781958714128,34.00881576538086,0.0010400363244116306,33.806182861328125
36,0.001164470100775361,34.077362060546875,0.0010236860252916813,34.149925231933594
37,0.0011634078109636903,34.11463165283203,0.0010295977117493749,33.92536544799805
38,0.0011579238343983889,34.12755584716797,0.0010137015487998724,34.26958084106445
39,0.0011553387157619,34.17461013793945,0.001010810025036335,34.27281951904297
40,0.0011508552124723792,34.179012298583984,0.0010147277498617768,34.12559509277344
41,0.0011465022107586265,34.21954345703125,0.0010049017146229744,34.3159294128418
42,0.0011401992524042726,34.281070709228516,0.0010139568476006389,34.05293655395508
43,0.0011407010024413466,34.27638244628906,0.0010556400520727038,33.34257888793945
44,0.0011242324253544211,34.563438415527344,0.0009928697254508734,34.514102935791016
45,0.001127317431382835,34.575408935546875,0.0009949872037395835,34.39822006225586
46,0.0011252439580857754,34.5318489074707,0.000998683157376945,34.27285385131836
47,0.0011229409137740731,34.548492431640625,0.0009882183512672782,34.488643646240234
48,0.001120136585086584,34.57219696044922,0.0009888488566502929,34.45844650268555
49,0.0011174262035638094,34.5789909362793,0.0009914461988955736,34.30091094970703
50,0.0011144118616357446,34.692054748535156,0.0009802385466173291,34.62321853637695
51,0.0011094474466517568,34.71877670288086,0.0009791540214791894,34.61868667602539
52,0.0011100545525550842,34.70382308959961,0.0009771969635039568,34.65007781982422
53,0.0011087466264143586,34.719661712646484,0.000975624774582684,34.66989517211914
54,0.0011103871511295438,34.726661682128906,0.0009740901878103614,34.681392669677734
55,0.0011026058346033096,34.76927947998047,0.0009739830857142806,34.647457122802734
56,0.0011060761753469706,34.75675582885742,0.000971171073615551,34.712459564208984
57,0.001102625159546733,34.784942626953125,0.0009703416144475341,34.70954513549805
58,0.0011004679836332798,34.790924072265625,0.0009689786820672452,34.72636795043945
59,0.0011020908132195473,34.80670928955078,0.000967673899140209,34.73332214355469
60,0.0011032320326194167,34.81219482421875,0.000966014398727566,34.764564514160156
61,0.001096135238185525,34.83424377441406,0.0009657005430199206,34.74385070800781
62,0.0010963847162202,34.84247589111328,0.0009639619383960962,34.771244049072266
63,0.001096977386623621,34.85039520263672,0.0009627622785046697,34.787715911865234
64,0.0010958585189655423,34.84998321533203,0.0009625323582440615,34.754371643066406
65,0.0010967133566737175,34.87272262573242,0.0009613055153749883,34.791961669921875
66,0.0010944822570309043,34.877601623535156,0.0009595568408258259,34.82456970214844
67,0.0010897030588239431,34.911746978759766,0.0009583124192431569,34.84579849243164
68,0.001090544043108821,34.91018295288086,0.0009575462318025529,34.85335159301758
69,0.0010913909645751119,34.925079345703125,0.0009584450162947178,34.80268096923828
70,0.0010870855767279863,34.93979263305664,0.0009557152516208589,34.85855484008789
71,0.0010858493624255061,34.953086853027344,0.0009547664085403085,34.88066101074219
72,0.0010846112854778767,34.9675178527832,0.0009540098253637552,34.87598419189453
73,0.0010871292324736714,34.995235443115234,0.0009534559794701636,34.896541595458984
74,0.0010853128042072058,34.99320602416992,0.000952413771301508,34.912845611572266
75,0.0010826989309862256,34.99917221069336,0.0009517293656244874,34.9238166809082
76,0.0010833445703610778,35.017906188964844,0.0009512956603430212,34.91779708862305
77,0.0010813019471243024,35.02437210083008,0.0009507205104455352,34.928497314453125
78,0.0010827789083123207,35.03714370727539,0.0009497699211351573,34.944610595703125
79,0.0010802496690303087,35.043357849121094,0.0009495391859672964,34.942562103271484
80,0.0010759331053122878,35.06060791015625,0.0009490443044342101,34.946983337402344
81,0.0010792078683152795,35.0524787902832,0.0009485685732215643,34.956485748291016
82,0.0010825552744790912,35.04680633544922,0.0009481260203756392,34.95659255981445
83,0.0010786419734358788,35.06480026245117,0.0009477356215938926,34.96080780029297
84,0.0010802779579535127,35.06203842163086,0.0009472185047343373,34.97053146362305
85,0.0010801648022606969,35.07122039794922,0.0009468673961237073,34.96385192871094
86,0.001074014464393258,35.08433151245117,0.0009465482435189188,34.97929763793945
87,0.0010772134410217404,35.082725524902344,0.0009462693124078214,34.97929382324219
88,0.0010764988837763667,35.092655181884766,0.0009460661094635725,34.981170654296875
89,0.0010750513756647706,35.08993911743164,0.0009457104024477303,34.9869499206543
90,0.0010773929534479976,35.08393478393555,0.0009453700040467083,34.990543365478516
91,0.0010757558047771454,35.09208297729492,0.0009452482918277383,34.98630905151367
92,0.0010743351886048913,35.11209487915039,0.0009450705256313086,34.992645263671875
93,0.0010725753381848335,35.11629867553711,0.0009448588825762272,34.9937858581543
94,0.001073686289601028,35.115055084228516,0.0009446870535612106,34.9989013671875
95,0.0010769384680315852,35.10539245605469,0.0009444942115806043,35.00096130371094
96,0.0010756058618426323,35.10643768310547,0.0009443315211683512,34.997406005859375
97,0.0010742041049525142,35.10502624511719,0.0009441172005608678,35.0020751953125
98,0.001075137173756957,35.11081314086914,0.0009439114946871996,35.00596618652344
99,0.0010754226241260767,35.112464904785156,0.0009437387925572693,35.00886917114258
100,0.0010726044420152903,35.1142463684082,0.0009436613763682544,35.006961822509766
101,0.001074625994078815,35.11309814453125,0.0009435725514777005,35.00764083862305
102,0.0010735286632552743,35.12480545043945,0.0009434408857487142,35.0118522644043
103,0.0010739808203652501,35.10928726196289,0.0009433437371626496,35.01100158691406
104,0.0010782669996842742,35.101348876953125,0.0009432588121853769,35.01068115234375
105,0.0010728762717917562,35.13105010986328,0.0009431656799279153,35.013587951660156
106,0.0010754988761618733,35.1119499206543,0.0009430986829102039,35.01411819458008
107,0.0010736326221376657,35.11967468261719,0.0009430308709852397,35.01701736450195
108,0.0010738311102613807,35.12826919555664,0.0009430016507394612,35.01390838623047
109,0.001074290368705988,35.12368392944336,0.0009429266792722046,35.014869689941406
110,0.0010743852471932769,35.1204948425293,0.0009428685298189521,35.017730712890625
111,0.0010762483580037951,35.126834869384766,0.0009428306366316974,35.01717758178711
112,0.0010754624381661415,35.120174407958984,0.0009427927434444427,35.017486572265625
113,0.001076233689673245,35.124385833740234,0.0009427561308257282,35.01858901977539
114,0.001073141349479556,35.126190185546875,0.0009427174227312207,35.0189323425293
