epoch,loss,psnr,val_loss,val_psnr
27,0.0008960036793723702,36.220130920410156,0.0007577550131827593,36.288291931152344
28,0.0008963940781541169,36.086910247802734,0.0007569612353108823,36.21575164794922
29,0.000892435316927731,36.11859130859375,0.0007623599376529455,36.015071868896484
30,0.0008922786801122129,36.14787673950195,0.0007640229305252433,35.766502380371094
31,0.0008913656347431242,36.136314392089844,0.000748247082810849,36.453224182128906
32,0.0008888213196769357,36.17284393310547,0.0007448436808772385,36.49081802368164
33,0.0008832506719045341,36.196372985839844,0.0007455934537574649,36.445289611816406
34,0.0008791167638264596,36.209259033203125,0.000744087970815599,36.4788932800293
35,0.0008815579931251705,36.208683013916016,0.0007462172070518136,36.29347610473633
36,0.0008797845221124589,36.240264892578125,0.000742785690817982,36.3315544128418
37,0.0008616996929049492,36.736942291259766,0.0007389647653326392,36.33962631225586
38,0.0008613040554337204,36.666839599609375,0.000733744353055954,36.63969039916992
39,0.0008642190950922668,36.686100006103516,0.0007341589662246406,36.599586486816406
40,0.0008633299730718136,36.66886901855469,0.0007315764087252319,36.683563232421875
41,0.0008617504499852657,36.70035171508789,0.000735501991584897,36.507816314697266
42,0.0008598337881267071,36.71831512451172,0.0007263616425916553,36.8620719909668
43,0.0008586659678258002,36.71653747558594,0.0007275004754774272,36.757484436035156
44,0.0008571954676881433,36.72994613647461,0.0007268814952112734,36.74081039428711
45,0.0008587172487750649,36.71976089477539,0.0007250203052535653,36.81572723388672
46,0.0008559415000490844,36.729949951171875,0.0007301561417989433,36.554561614990234
47,0.0008555639069527388,36.730804443359375,0.0007382669718936086,36.23060989379883
48,0.0008495602523908019,36.996337890625,0.0007213139906525612,36.92511749267578
49,0.0008475472568534315,36.97823715209961,0.0007214492652565241,36.87663650512695
50,0.0008485364960506558,36.983642578125,0.0007207418093457818,36.869537353515625
51,0.0008458962547592819,36.9884033203125,0.0007214528159238398,36.75275421142578
52,0.0008485788712278008,36.979976654052734,0.00072120176628232,36.808475494384766
53,0.0008456039358861744,36.986026763916016,0.0007175591308623552,36.97457504272461
54,0.0008444309351034462,37.10480880737305,0.0007168256561271846,37.012271881103516
55,0.0008443191181868315,37.07832336425781,0.0007157595246098936,37.03577423095703
56,0.000842504610773176,37.0959587097168,0.0007160207605920732,36.99314498901367
57,0.0008408671128563583,37.102535247802734,0.0007157247746363282,37.00114440917969
58,0.0008427952998317778,37.10023880004883,0.0007149051525630057,37.051456451416016
59,0.0008421532111242414,37.10953140258789,0.0007154951454140246,37.024871826171875
60,0.0008413471514359117,37.151161193847656,0.0007141187088564038,37.06856918334961
61,0.0008408556459471583,37.15005111694336,0.0007140094530768692,37.05638122558594
62,0.0008404520922340453,37.15475845336914,0.0007138695218600333,37.069541931152344
63,0.0008421493694186211,37.15884780883789,0.0007137669017538428,37.073978424072266
64,0.0008421862148679793,37.14588165283203,0.0007135968189686537,37.07562255859375
65,0.0008417717181146145,37.15382766723633,0.0007140304078347981,37.048004150390625
66,0.0008410970913246274,37.188880920410156,0.0007127314456738532,37.09648132324219
67,0.0008411253220401704,37.17990493774414,0.000712706008926034,37.08897018432617
68,0.0008378516649827361,37.19171142578125,0.0007124179392121732,37.100830078125
69,0.0008393127354793251,37.185890197753906,0.0007123410468921065,37.091400146484375
70,0.0008389836875721812,37.192386627197266,0.0007119866204448044,37.10226821899414
71,0.0008372659212909639,37.19866180419922,0.000711958622559905,37.110904693603516
72,0.0008369110291823745,37.19540786743164,0.000711761589627713,37.11279296875
73,0.0008364126551896334,37.21420669555664,0.0007118384237401187,37.11439514160156
74,0.0008363983943127096,37.20167541503906,0.0007117632194422185,37.10414505004883
75,0.0008384070242755115,37.20356750488281,0.0007116292254067957,37.114768981933594
76,0.0008353659650310874,37.20661544799805,0.0007114589097909629,37.12260055541992
77,0.0008397697238251567,37.208160400390625,0.000711622356902808,37.1197624206543
78,0.0008385532419197261,37.21614074707031,0.0007114209001883864,37.12053680419922
79,0.0008404245600104332,37.201690673828125,0.0007113685715012252,37.12220001220703
80,0.0008361111395061016,37.218116760253906,0.0007113871979527175,37.122013092041016
81,0.0008391484152525663,37.206077575683594,0.0007114044274203479,37.1214714050293
82,0.0008387165726162493,37.20939254760742,0.0007114055333659053,37.12327194213867
83,0.0008376109763048589,37.20490646362305,0.0007112410967238247,37.12535095214844
84,0.0008400646620430052,37.2147102355957,0.0007112459861673415,37.125587463378906
85,0.0008389753638766706,37.208621978759766,0.0007111878367140889,37.12309646606445
86,0.0008363040396943688,37.22315979003906,0.0007111764862202108,37.126773834228516
87,0.0008348801638931036,37.22903060913086,0.0007111250888556242,37.12778091430664
88,0.000839739921502769,37.20878601074219,0.0007110764272511005,37.129215240478516
89,0.0008383970125578344,37.21879196166992,0.0007111207232810557,37.128143310546875
90,0.0008377730846405029,37.21870040893555,0.0007111446466296911,37.12806701660156
91,0.0008390677976422012,37.21427917480469,0.0007111019222065806,37.1263427734375
92,0.0008389012655243278,37.199710845947266,0.000711031723767519,37.12856674194336
93,0.0008366312249563634,37.23032760620117,0.0007111956365406513,37.128944396972656
94,0.0008412295137532055,37.202537536621094,0.0007110480801202357,37.12948989868164
95,0.0008380990475416183,37.20354080200195,0.0007110469741746783,37.13007736206055
96,0.0008389659342356026,37.20976257324219,0.0007110272999852896,37.12765884399414
