epoch,loss,psnr,val_loss,val_psnr
43,0.0010619291570037603,34.917232513427734,0.0009786378359422088,34.67318344116211
44,0.0010617718799039721,34.9362678527832,0.000977779971435666,34.68907928466797
45,0.0010582543909549713,34.947349548339844,0.0009787115268409252,34.622955322265625
46,0.0010588165605440736,34.96582794189453,0.000976939219981432,34.68895721435547
47,0.001059089321643114,34.967655181884766,0.0009757442167028785,34.715576171875
48,0.001058190013282001,34.97857666015625,0.0009756570216268301,34.69903564453125
49,0.0010552352759987116,34.99116516113281,0.000974644033703953,34.719451904296875
50,0.0010541477240622044,34.998573303222656,0.0009740152163431048,34.74129867553711
51,0.0010559605434536934,35.008201599121094,0.0009746912401169538,34.69851303100586
52,0.0010536536574363708,35.01301193237305,0.0009732415783219039,34.75277328491211
53,0.0010522917145863175,35.028438568115234,0.0009735626517795026,34.71831512451172
54,0.001054419786669314,35.02671813964844,0.0009718253277242184,34.77431106567383
55,0.001051867613568902,35.05451583862305,0.0009714080952107906,34.791542053222656
56,0.0010531280422583222,35.04636764526367,0.0009723619441501796,34.727169036865234
57,0.0010545796249061823,35.04391860961914,0.0009716461063362658,34.75370407104492
58,0.0010524115059524775,35.05927276611328,0.0009704586700536311,34.78633117675781
59,0.0010516366455703974,35.09868621826172,0.0009705262491479516,34.789100646972656
60,0.0010514520108699799,35.09846878051758,0.000969435553997755,34.81544876098633
61,0.0010482791112735868,35.11003494262695,0.0009690205915831029,34.81660842895508
62,0.0010501387296244502,35.11003875732422,0.000969443644862622,34.789512634277344
63,0.0010529622668400407,35.110145568847656,0.0009686385164968669,34.82640075683594
64,0.0010522044030949473,35.10940933227539,0.000968168315012008,34.833251953125
65,0.0010493138106539845,35.127506256103516,0.0009687438141554594,34.811763763427734
66,0.0010549385333433747,35.10454559326172,0.0009678339120000601,34.826805114746094
67,0.0010470133274793625,35.139068603515625,0.000967816449701786,34.82342529296875
68,0.0010504670208320022,35.14466094970703,0.0009673333843238652,34.843284606933594
69,0.001048315898515284,35.15567398071289,0.0009669037535786629,34.85600662231445
70,0.001045937417075038,35.15932083129883,0.0009667263366281986,34.86241912841797
71,0.001048038131557405,35.159027099609375,0.0009664932731539011,34.86223220825195
72,0.0010494303423911333,35.154117584228516,0.0009662903030402958,34.864715576171875
73,0.001049259677529335,35.15986633300781,0.0009662354132160544,34.8662223815918
74,0.001043735770508647,35.17960739135742,0.0009659407660365105,34.87582778930664
75,0.0010452757123857737,35.172237396240234,0.0009659780189394951,34.87394332885742
76,0.0010466910898685455,35.17628479003906,0.0009657340124249458,34.87141036987305
77,0.0010471639689058065,35.1711540222168,0.0009655243484303355,34.876346588134766
78,0.0010461489437147975,35.180301666259766,0.0009654694003984332,34.875091552734375
79,0.0010465552331879735,35.17628479003906,0.0009652185253798962,34.88599395751953
80,0.0010448852553963661,35.186458587646484,0.0009650470456108451,34.881832122802734
81,0.0010462646605446935,35.1926383972168,0.0009651569998823106,34.88628005981445
82,0.0010475548915565014,35.187843322753906,0.0009646273101679981,34.8975715637207
83,0.0010466838721185923,35.17586898803711,0.0009648519335314631,34.884544372558594
84,0.0010480626951903105,35.18982696533203,0.0009645440150052309,34.894134521484375
85,0.0010451371781527996,35.19095993041992,0.0009642862714827061,34.89849853515625
86,0.001047388999722898,35.19363021850586,0.0009641491924412549,34.90058898925781
87,0.0010457533644512296,35.208553314208984,0.000964045524597168,34.89777755737305
88,0.0010461038909852505,35.21026611328125,0.0009640301577746868,34.905853271484375
89,0.0010433546267449856,35.20958709716797,0.0009636383620090783,34.91393280029297
90,0.0010447825770825148,35.1990966796875,0.0009634477319195867,34.91673278808594
91,0.0010430708061903715,35.213111877441406,0.0009637068724259734,34.901893615722656
92,0.00104296684730798,35.21110153198242,0.0009635016904212534,34.90995788574219
93,0.0010419120080769062,35.21234893798828,0.0009637120529077947,34.89706802368164
94,0.0010430862894281745,35.228092193603516,0.0009629136766307056,34.923553466796875
95,0.0010440889745950699,35.21993637084961,0.0009628252009861171,34.92689895629883
96,0.00104215566534549,35.241641998291016,0.0009628877742215991,34.922115325927734
97,0.0010443358914926648,35.236263275146484,0.0009627061081118882,34.927207946777344
98,0.0010408340021967888,35.23903274536133,0.0009625198435969651,34.93940734863281
99,0.00104136869776994,35.249027252197266,0.0009625257807783782,34.932525634765625
100,0.001043266849592328,35.22539138793945,0.0009623844525776803,34.93474197387695
101,0.0010455119190737605,35.233402252197266,0.0009623183868825436,34.93449020385742
102,0.0010375514393672347,35.25718307495117,0.0009621696663089097,34.9400749206543
103,0.0010451336856931448,35.232383728027344,0.0009621214121580124,34.94327926635742
104,0.0010401165345683694,35.24568176269531,0.0009620959754101932,34.940162658691406
105,0.001044094213284552,35.24793243408203,0.0009620384080335498,34.939208984375
106,0.0010439172619953752,35.24443054199219,0.0009619098273105919,34.94788360595703
107,0.0010403882479295135,35.24785614013672,0.0009620454511605203,34.94169998168945
108,0.0010414791759103537,35.25687026977539,0.0009617984760552645,34.9482421875
109,0.001041214563883841,35.24493408203125,0.0009617861942388117,34.9449577331543
110,0.0010405911598354578,35.25018310546875,0.0009618534822948277,34.944190979003906
111,0.001047551166266203,35.2404899597168,0.0009616840397939086,34.94921875
112,0.001044442062266171,35.249088287353516,0.0009616169263608754,34.9522819519043
