epoch,loss,psnr,val_loss,val_psnr
48,0.0009224966051988304,36.37841796875,0.0007853965507820249,36.286720275878906
49,0.0009171750862151384,36.556419372558594,0.0007817699224688113,36.44871520996094
50,0.00091709871776402,36.529205322265625,0.0007817065925337374,36.436790466308594
51,0.0009151270496658981,36.53561782836914,0.0007800546009093523,36.48052978515625
52,0.0009167185053229332,36.54032897949219,0.0007791160023771226,36.46376419067383
53,0.000917400699108839,36.54689025878906,0.0007778128492645919,36.49326705932617
54,0.0009144621435552835,36.54677200317383,0.000776410975959152,36.5146598815918
55,0.000911152281332761,36.571937561035156,0.0007774321711622179,36.43206024169922
56,0.0009107757359743118,36.57041549682617,0.0007753397221677005,36.52049255371094
57,0.0009111656690947711,36.582984924316406,0.0007765920599922538,36.42634201049805
58,0.000913549680262804,36.57394790649414,0.0007738213753327727,36.55070877075195
59,0.0009089211234822869,36.592124938964844,0.0007737636333331466,36.545982360839844
60,0.0009057607385329902,36.68320083618164,0.0007727111224085093,36.570411682128906
61,0.0009025214239954948,36.679908752441406,0.0007715960964560509,36.584007263183594
62,0.0009072046377696097,36.65062713623047,0.0007730057695880532,36.519859313964844
63,0.000907533336430788,36.66925048828125,0.0007713769446127117,36.587650299072266
64,0.0009040891309268773,36.69111633300781,0.0007709151832386851,36.5645637512207
65,0.0009040696895681322,36.68177795410156,0.0007697168039157987,36.62075424194336
66,0.0009026672341860831,36.705440521240234,0.0007693427614867687,36.60725402832031
67,0.0009043529280461371,36.69274139404297,0.0007701235008426011,36.568790435791016
68,0.0009037642157636583,36.68466567993164,0.0007690639467909932,36.63259506225586
69,0.000898574129678309,36.716705322265625,0.0007683735457248986,36.623695373535156
70,0.0009021260193549097,36.70868682861328,0.0007681850693188608,36.59370803833008
71,0.0009036545525304973,36.73505783081055,0.0007673747604712844,36.64992141723633
72,0.0008989044581539929,36.741634368896484,0.0007671714411117136,36.651058197021484
73,0.0008999193669296801,36.749080657958984,0.0007671818020753562,36.64659118652344
74,0.0008991730865091085,36.74421691894531,0.0007667368627153337,36.657630920410156
75,0.0008997856639325619,36.756614685058594,0.0007664221921004355,36.657127380371094
76,0.0009032575762830675,36.75188064575195,0.000766154145821929,36.67522430419922
77,0.0008992617949843407,36.76737976074219,0.0007658996619284153,36.6766471862793
78,0.0008962965221144259,36.77263641357422,0.0007660078699700534,36.672515869140625
79,0.0008989126072265208,36.75481414794922,0.0007656825473532081,36.671241760253906
80,0.0008991361828520894,36.78547286987305,0.0007653406937606633,36.68102264404297
81,0.0008984869346022606,36.778926849365234,0.0007651260821148753,36.684078216552734
82,0.0008989619091153145,36.78657531738281,0.0007649839390069246,36.68927764892578
83,0.0009002384613268077,36.781612396240234,0.0007649775361642241,36.68711471557617
84,0.0008988387999124825,36.777488708496094,0.0007649200852029026,36.69054412841797
85,0.000899153237696737,36.780120849609375,0.0007648173486813903,36.694557189941406
86,0.000897760211955756,36.7862663269043,0.0007649318431504071,36.69697570800781
87,0.0008975337841548026,36.79119873046875,0.000764639291446656,36.69995880126953
88,0.0008977055549621582,36.77888870239258,0.0007644639117643237,36.69939422607422
89,0.000899126345757395,36.774009704589844,0.0007644378929398954,36.69920349121094
90,0.0008972354116849601,36.797813415527344,0.00076446303864941,36.69697570800781
91,0.0008959572878666222,36.7967529296875,0.0007642938871867955,36.7015380859375
92,0.0008977717370726168,36.807960510253906,0.0007643597782589495,36.702816009521484
93,0.0008972784853540361,36.798118591308594,0.0007642669952474535,36.70265197753906
94,0.0008930769981816411,36.81674575805664,0.0007642282289452851,36.7037239074707
95,0.0008978199912235141,36.79951477050781,0.0007641763077117503,36.704654693603516
96,0.000898681697435677,36.79014587402344,0.0007641467382200062,36.70509338378906
