epoch,loss,psnr,val_loss,val_psnr
38,0.0013046975946053863,32.22202682495117,0.001208961009979248,32.22065353393555
39,0.0013096254551783204,32.22520065307617,0.001230729161761701,31.98653793334961
40,0.0012976473663002253,32.328399658203125,0.0012026641052216291,32.2694206237793
41,0.0013001003535464406,32.3166618347168,0.001205738284625113,32.23896789550781
42,0.001293698325753212,32.33412170410156,0.0011972878128290176,32.30912399291992
43,0.0012932589743286371,32.34067153930664,0.001206006039865315,32.26473617553711
44,0.0012889857171103358,32.353450775146484,0.001193882548250258,32.346923828125
45,0.0012932386016473174,32.34629821777344,0.0011948394821956754,32.334938049316406
46,0.0012875328538939357,32.370975494384766,0.0011924976715818048,32.36532974243164
47,0.0012866549659520388,32.37367630004883,0.0011932513443753123,32.32884216308594
48,0.0012911231024190784,32.372459411621094,0.0011900309473276138,32.35904312133789
49,0.0012881624279543757,32.384552001953125,0.001191686955280602,32.35077667236328
50,0.001281981822103262,32.443668365478516,0.0011867829598486423,32.4083251953125
51,0.0012809091713279486,32.44101333618164,0.00118762266356498,32.391204833984375
52,0.001281703938730061,32.44423294067383,0.0011860014637932181,32.394107818603516
53,0.0012821608688682318,32.44301986694336,0.0011862661922350526,32.3792610168457
54,0.0012768978485837579,32.47494125366211,0.0011842908570542932,32.423248291015625
55,0.0012771018082275987,32.47694778442383,0.0011857182253152132,32.40372848510742
56,0.0012762194965034723,32.47698211669922,0.001183147425763309,32.431732177734375
57,0.001273605041205883,32.486572265625,0.0011852270690724254,32.42156982421875
58,0.0012749655870720744,32.48604965209961,0.0011831028386950493,32.41889190673828
59,0.0012745967833325267,32.48781967163086,0.00118318444583565,32.41968536376953
60,0.0012753393966704607,32.4968147277832,0.001180896069854498,32.436737060546875
61,0.0012759495293721557,32.49427795410156,0.0011814039899036288,32.44922637939453
62,0.0012690357398241758,32.5154914855957,0.0011805631220340729,32.44077682495117
63,0.0012751289177685976,32.50267028808594,0.0011807004921138287,32.45002365112305
64,0.0012737985234707594,32.51005935668945,0.0011799631174653769,32.459903717041016
65,0.001271159271709621,32.519657135009766,0.001179866143502295,32.443931579589844
66,0.00127134018111974,32.516353607177734,0.001179579645395279,32.450408935546875
67,0.0012723174877464771,32.522499084472656,0.001179211656562984,32.46123123168945
68,0.001272228080779314,32.51707077026367,0.001180076040327549,32.43623352050781
69,0.0012718713842332363,32.52544021606445,0.0011793033918365836,32.447914123535156
70,0.001271438435651362,32.52326202392578,0.0011794527526944876,32.44580841064453
71,0.0012729534646496177,32.52524185180664,0.0011784399393945932,32.46467208862305
72,0.001274782931432128,32.51650619506836,0.001178226200863719,32.46845245361328
73,0.00126825668849051,32.5280876159668,0.0011779078049585223,32.46530532836914
74,0.0012713122414425015,32.53077697753906,0.00117811793461442,32.457244873046875
75,0.0012724814005196095,32.52444839477539,0.001177727710455656,32.46303939819336
76,0.001270587439648807,32.53746795654297,0.001179068349301815,32.45952606201172
77,0.0012700194492936134,32.538230895996094,0.001177384052425623,32.475711822509766
78,0.001274227979592979,32.529048919677734,0.0011775913881137967,32.46245574951172
