epoch,loss,psnr,val_loss,val_psnr
49,0.0008480765973217785,36.77523422241211,0.0007234660442918539,36.69124221801758
50,0.000848654774017632,36.77686309814453,0.0007227187161333859,36.736106872558594
51,0.0008496272494085133,36.77350997924805,0.0007231584168039262,36.695438385009766
52,0.0008473424823023379,36.77946090698242,0.0007222308195196092,36.691402435302734
53,0.0008467751322314143,36.808311462402344,0.0007216975791379809,36.70317077636719
54,0.0008472161134704947,36.80448532104492,0.0007235814700834453,36.63398361206055
55,0.0008467199513688684,36.887882232666016,0.0007199817919172347,36.78645324707031
56,0.0008441260433755815,36.898712158203125,0.0007190188043750823,36.79085159301758
57,0.0008455704664811492,36.884002685546875,0.0007187267765402794,36.80824661254883
58,0.0008447339641861618,36.88705825805664,0.0007189105381257832,36.81209945678711
59,0.0008438740042038262,36.901710510253906,0.0007188585586845875,36.80024719238281
60,0.0008413403993472457,36.91312789916992,0.0007184749701991677,36.807125091552734
61,0.000841750530526042,36.94660568237305,0.0007174132624641061,36.84796142578125
62,0.000841496279463172,36.95410919189453,0.0007167353760451078,36.858001708984375
63,0.0008413705509155989,36.94483947753906,0.0007168791489675641,36.852012634277344
64,0.0008404774707742035,36.95204162597656,0.0007164690177887678,36.866207122802734
65,0.0008418770739808679,36.96800994873047,0.0007163188420236111,36.86846160888672
66,0.0008420951780863106,36.95358657836914,0.0007163854315876961,36.871273040771484
67,0.0008378457860089839,36.992061614990234,0.0007157456711865962,36.866519927978516
68,0.000840276014059782,36.98565673828125,0.0007156181382015347,36.881797790527344
69,0.000840777182020247,36.978904724121094,0.0007153840269893408,36.889137268066406
70,0.0008385308901779354,36.99320602416992,0.0007152307080104947,36.888668060302734
71,0.0008425791165791452,36.98409652709961,0.0007155632483772933,36.877689361572266
72,0.0008381750667467713,36.990299224853516,0.0007150763995014131,36.896873474121094
73,0.0008391769952140749,36.98661804199219,0.0007150325691327453,36.8906364440918
74,0.000839155341964215,36.9931640625,0.0007147470605559647,36.89866638183594
75,0.0008402940584346652,37.00894546508789,0.0007145963027141988,36.900489807128906
76,0.0008380153449252248,37.01512908935547,0.0007147263968363404,36.899662017822266
77,0.0008370742434635758,37.008056640625,0.0007146597490645945,36.89677047729492
78,0.0008421929087489843,37.00868225097656,0.0007146351272240281,36.906837463378906
79,0.0008363609085790813,37.01229476928711,0.0007144425762817264,36.905792236328125
80,0.0008386363624595106,37.01343536376953,0.0007143900147639215,36.90898132324219
81,0.0008384169777855277,37.01815414428711,0.000714370864443481,36.909820556640625
82,0.000838648818898946,37.0076789855957,0.000714232272002846,36.91517639160156
83,0.0008366412366740406,37.02507781982422,0.0007142358226701617,36.91712188720703
84,0.0008376312907785177,37.025665283203125,0.000714171736035496,36.9172477722168
85,0.0008426657295785844,37.01426315307617,0.0007140616071410477,36.91844940185547
86,0.000839760119561106,37.026485443115234,0.000714070803951472,36.91878890991211
87,0.0008392590680159628,37.02806091308594,0.0007141133537515998,36.91278076171875
88,0.0008363798260688782,37.02192306518555,0.0007140872185118496,36.92085266113281
89,0.0008387016132473946,37.024051666259766,0.0007140047382563353,36.92002487182617
90,0.0008382792584598064,37.00860595703125,0.0007139251683838665,36.920501708984375
91,0.000838188105262816,37.01857376098633,0.0007139432127587497,36.92304611206055
92,0.000835228362120688,37.03557586669922,0.0007139108492992818,36.92082595825195
93,0.0008407618734054267,37.01675033569336,0.0007138828514143825,36.924903869628906
94,0.0008374895551241934,37.02837371826172,0.0007140182424336672,36.92424011230469
