epoch,loss,psnr,val_loss,val_psnr
97,0.0010758439311757684,35.105464935302734,0.0009410373750142753,34.994407653808594
98,0.0010754375252872705,35.112037658691406,0.0009409593185409904,34.996337890625
99,0.0010749634820967913,35.11521911621094,0.0009408772457391024,34.997703552246094
100,0.0010724668391048908,35.127479553222656,0.0009408373734913766,34.99823760986328
101,0.0010754502145573497,35.11177062988281,0.00094077258836478,34.998008728027344
102,0.001074960920959711,35.119850158691406,0.0009407289908267558,34.99796676635742
103,0.0010716241085901856,35.11674880981445,0.0009406450553797185,34.99830627441406
104,0.0010787808569148183,35.10957717895508,0.0009405807941220701,34.999629974365234
105,0.0010732007212936878,35.11431884765625,0.0009405013988725841,35.00193405151367
106,0.0010717706754803658,35.124671936035156,0.0009404318407177925,35.002655029296875
107,0.0010732071241363883,35.11711883544922,0.0009403671137988567,35.0029411315918
108,0.0010737294796854258,35.1174430847168,0.000940317171625793,35.002323150634766
109,0.0010738321579992771,35.124549865722656,0.0009402517462149262,35.00338363647461
110,0.001071900362148881,35.118804931640625,0.0009401924908161163,35.004032135009766
111,0.0010726605542004108,35.12041473388672,0.0009401091956533492,35.00511169433594
112,0.0010708712507039309,35.120235443115234,0.0009400572744198143,35.00627136230469
