epoch,loss,psnr,val_loss,val_psnr
72,0.0008961508283391595,36.044918060302734,0.0007660608389414847,35.94413757324219
73,0.0008905684808269143,36.06890106201172,0.0007652349886484444,35.95075607299805
74,0.0008884879644028842,36.09112548828125,0.0007639953400939703,35.979331970214844
75,0.0008943354478105903,36.08772659301758,0.0007634813082404435,35.973873138427734
76,0.0008933815988712013,36.08811569213867,0.0007627059821970761,36.002967834472656
77,0.0008889055461622775,36.11536407470703,0.0007620897958986461,36.012474060058594
78,0.0008900800021365285,36.12054443359375,0.0007639521500095725,35.919193267822266
79,0.0008874186314642429,36.12895202636719,0.0007615055073983967,36.01618194580078
80,0.0008892600308172405,36.136756896972656,0.0007605853024870157,36.02870178222656
81,0.0008861367823556066,36.14103698730469,0.0007597521762363613,36.03370666503906
82,0.0008871803875081241,36.18353271484375,0.0007588968146592379,36.07510757446289
83,0.0008858201326802373,36.17585372924805,0.0007583191036246717,36.08610916137695
84,0.0008855044143274426,36.19069290161133,0.0007579195662401617,36.084144592285156
85,0.000883332162629813,36.205501556396484,0.000757682544644922,36.09665298461914
86,0.0008858867804519832,36.20148468017578,0.0007570107118226588,36.107479095458984
87,0.0008861965034157038,36.20928192138672,0.0007567009306512773,36.11293029785156
88,0.0008861668757162988,36.22716522216797,0.0007561604725196958,36.12631607055664
89,0.0008833339670673013,36.24216079711914,0.0007560177473351359,36.124671936035156
90,0.0008832435705699027,36.229156494140625,0.0007555768825113773,36.13420104980469
91,0.0008841552771627903,36.23592758178711,0.0007552720489911735,36.14191436767578
92,0.0008830051519908011,36.24742126464844,0.0007549295551143587,36.14692687988281
93,0.0008828636491671205,36.25328063964844,0.0007547763525508344,36.15122604370117
94,0.0008862268296070397,36.263458251953125,0.000754516338929534,36.157630920410156
95,0.0008836995111778378,36.26526641845703,0.0007543041137978435,36.16111755371094
96,0.0008802881347946823,36.27901840209961,0.0007540857186540961,36.16515350341797
97,0.0008830780861899257,36.26539611816406,0.0007539349026046693,36.169212341308594
98,0.0008812880259938538,36.28544235229492,0.0007537425262853503,36.17329406738281
99,0.0008813455351628363,36.28489303588867,0.0007535551558248699,36.17716979980469
100,0.0008817112538963556,36.29701614379883,0.0007533706957474351,36.18115234375
101,0.000880301056895405,36.29143142700195,0.0007532970630563796,36.1816291809082
102,0.0008794211316853762,36.29145812988281,0.0007531885639764369,36.18521499633789
103,0.0008796455804258585,36.298553466796875,0.0007530710427090526,36.18751525878906
104,0.0008840045193210244,36.28389358520508,0.0007529084105044603,36.18962860107422
105,0.0008816033368930221,36.299922943115234,0.0007528678979724646,36.191898345947266
106,0.0008801986696198583,36.29877471923828,0.0007528125424869359,36.192230224609375
107,0.0008803819073364139,36.293724060058594,0.000752718944568187,36.194339752197266
108,0.0008792252046987414,36.30998611450195,0.000752604624722153,36.19679641723633
109,0.0008826304110698402,36.301513671875,0.0007525732507929206,36.198204040527344
110,0.0008814592147246003,36.302947998046875,0.0007525145774707198,36.199825286865234
111,0.0008793332963250577,36.31466293334961,0.0007523744134232402,36.201560974121094
112,0.0008752651046961546,36.32392120361328,0.0007523159147240222,36.203609466552734
113,0.0008807009435258806,36.29890823364258,0.0007522466476075351,36.204811096191406
114,0.0008791134459897876,36.321895599365234,0.0007522664964199066,36.205177307128906
115,0.0008815929759293795,36.30635452270508,0.0007520392537117004,36.208030700683594
116,0.0008835141197778285,36.30685043334961,0.0007519025821238756,36.211830139160156
117,0.0008788410923443735,36.329063415527344,0.0007519274950027466,36.212947845458984
118,0.0008809021674096584,36.31405258178711,0.0007518910570070148,36.213172912597656
119,0.0008794260211288929,36.32448959350586,0.0007517402991652489,36.215553283691406
