epoch,loss,psnr,val_loss,val_psnr
37,0.0012408806942403316,33.59656524658203,0.0011037514777854085,33.379844665527344
38,0.0012379090767353773,33.628910064697266,0.001113744918256998,33.183170318603516
39,0.0012297029606997967,33.66752624511719,0.0010778899304568768,33.841434478759766
40,0.0012289597652852535,33.656944274902344,0.001085018622688949,33.57255172729492
41,0.001205738284625113,34.13486099243164,0.0010653542121872306,34.046546936035156
42,0.0012009887723252177,34.10491943359375,0.00106150284409523,34.076141357421875
43,0.001205748994834721,34.025997161865234,0.001059389323927462,34.060001373291016
44,0.0012000398710370064,34.0633430480957,0.0010578713845461607,34.03233337402344
45,0.0011963779106736183,34.082298278808594,0.0010561246890574694,34.023502349853516
46,0.0011991173960268497,34.072715759277344,0.0010505657410249114,34.13981246948242
47,0.0011933456407859921,34.13638687133789,0.0010483856312930584,34.13361358642578
48,0.001189492060802877,34.14042282104492,0.001048463978804648,34.08513259887695
49,0.0011861957609653473,34.13944625854492,0.001043224474415183,34.16055679321289
50,0.0011854877229779959,34.18597412109375,0.0010430061956867576,34.123294830322266
51,0.0011821584776043892,34.17620086669922,0.0010402715997770429,34.14773941040039
52,0.0011742719216272235,34.3845329284668,0.001036592642776668,34.232093811035156
53,0.0011688165832310915,34.3917350769043,0.0010338237043470144,34.28623962402344
54,0.0011761450441554189,34.3576774597168,0.0010317731648683548,34.31080627441406
55,0.0011736337328329682,34.370391845703125,0.0010302109876647592,34.323707580566406
56,0.0011665724450722337,34.39789962768555,0.0010313107632100582,34.2469482421875
57,0.0011695296270772815,34.38681411743164,0.0010299215791746974,34.24856185913086
58,0.0011658763978630304,34.41764450073242,0.0010247607715427876,34.365840911865234
59,0.0011651325039565563,34.4201774597168,0.0010259426198899746,34.32219314575195
60,0.0011617937125265598,34.44159698486328,0.0010227167513221502,34.352291107177734
61,0.0011623387690633535,34.44537353515625,0.0010205056751146913,34.408424377441406
62,0.0011599340941756964,34.45000076293945,0.001021894975565374,34.328826904296875
63,0.001156637561507523,34.47935104370117,0.0010195949580520391,34.35477828979492
64,0.0011494039790704846,34.57276916503906,0.001016531721688807,34.44398498535156
65,0.0011525728041306138,34.5621223449707,0.0010155888739973307,34.45167541503906
66,0.0011532214703038335,34.55317687988281,0.0010144921252503991,34.462772369384766
67,0.0011476891813799739,34.57572555541992,0.0010133885079994798,34.47100067138672
68,0.001148901297710836,34.58411407470703,0.0010146615095436573,34.389427185058594
69,0.0011490287724882364,34.584415435791016,0.0010113816242665052,34.48720932006836
70,0.0011461678659543395,34.61676788330078,0.0010103393578901887,34.503631591796875
71,0.001147522940300405,34.611717224121094,0.001009653089568019,34.5077018737793
72,0.0011499978136271238,34.60978698730469,0.0010091220028698444,34.505096435546875
73,0.0011454023187980056,34.6271858215332,0.0010082244407385588,34.52702713012695
74,0.0011444543488323689,34.63581085205078,0.0010076132602989674,34.531494140625
75,0.0011442984687164426,34.639041900634766,0.0010068861301988363,34.52544403076172
76,0.0011424346594139934,34.65583801269531,0.0010062326909974217,34.540870666503906
77,0.001144520239904523,34.64948272705078,0.001005895552225411,34.54167556762695
78,0.0011456581996753812,34.65481185913086,0.0010052758734673262,34.55067443847656
79,0.0011459783418104053,34.662498474121094,0.0010048015974462032,34.559967041015625
80,0.0011410086881369352,34.67300033569336,0.0010044017108157277,34.56038284301758
81,0.0011434045154601336,34.668243408203125,0.0010038893669843674,34.567466735839844
82,0.0011430707527324557,34.67508316040039,0.001003545825369656,34.560585021972656
83,0.001143094850704074,34.67641067504883,0.001002923701889813,34.57225036621094
84,0.0011405383702367544,34.684425354003906,0.0010024785296991467,34.578216552734375
85,0.0011414135806262493,34.68134307861328,0.0010021459311246872,34.58173751831055
86,0.0011402810923755169,34.69728088378906,0.0010018926113843918,34.5857048034668
87,0.0011400978546589613,34.707176208496094,0.0010015165898948908,34.589149475097656
88,0.0011413504835218191,34.69721984863281,0.0010012986604124308,34.588233947753906
89,0.0011381549993529916,34.70981979370117,0.001001085271127522,34.58919143676758
90,0.001137293642386794,34.70221710205078,0.0010007786331698298,34.594764709472656
91,0.0011383846867829561,34.71315383911133,0.0010006341617554426,34.59809494018555
92,0.00113830273039639,34.7127799987793,0.001000464428216219,34.598121643066406
93,0.0011405573459342122,34.706974029541016,0.0010002177441492677,34.601009368896484
94,0.0011412771418690681,34.69487762451172,0.0010001052869483829,34.60213851928711
95,0.0011397452326491475,34.71323013305664,0.000999978743493557,34.60371780395508
96,0.0011365081882104278,34.72087097167969,0.000999890617094934,34.604026794433594
97,0.0011373163433745503,34.719139099121094,0.0009997787419706583,34.604942321777344
98,0.0011384738609194756,34.720314025878906,0.0009996893350034952,34.606529235839844
99,0.00113374600186944,34.729469299316406,0.000999560346826911,34.60793685913086
