epoch,loss,psnr,val_loss,val_psnr
39,0.001011821674183011,35.441410064697266,0.0009295284398831427,35.15510940551758
40,0.00101061025634408,35.44772720336914,0.000927621265873313,35.16207504272461
41,0.0010073859011754394,35.47250747680664,0.0009276692871935666,35.13828659057617
42,0.001007930259220302,35.47601318359375,0.0009266856359317899,35.13499450683594
43,0.001009841449558735,35.48869705200195,0.0009247707203030586,35.169105529785156
44,0.0010073070880025625,35.504398345947266,0.0009236772893927991,35.18965148925781
45,0.0010058985790237784,35.511470794677734,0.0009224135428667068,35.22060775756836
46,0.0010071510914713144,35.52570724487305,0.0009248162969015539,35.10713195800781
47,0.0010036041494458914,35.54054260253906,0.0009238573838956654,35.07503890991211
48,0.0009992748964577913,35.5532341003418,0.0009188011754304171,35.26666259765625
49,0.0010040422203019261,35.5489387512207,0.0009204757516272366,35.17604446411133
50,0.001001741737127304,35.56239700317383,0.0009193742298521101,35.19814682006836
51,0.000998880248516798,35.57790756225586,0.0009182655485346913,35.207332611083984
52,0.000998418778181076,35.63439178466797,0.000915443291887641,35.316192626953125
53,0.000999240088276565,35.639869689941406,0.0009156721644103527,35.30952835083008
54,0.0009996165754273534,35.64130783081055,0.0009144552168436348,35.32284927368164
55,0.0009973132982850075,35.65333938598633,0.0009143163915723562,35.30247116088867
56,0.00099773402325809,35.662174224853516,0.000913575291633606,35.33067321777344
57,0.0009976878063753247,35.664608001708984,0.0009129217942245305,35.34709548950195
58,0.0009939640294760466,35.680198669433594,0.0009140571928583086,35.317073822021484
59,0.00099323655012995,35.68230056762695,0.0009124610223807395,35.33945846557617
60,0.0009952213149517775,35.684242248535156,0.0009120934992097318,35.34156036376953
61,0.0009905177867040038,35.72164535522461,0.0009117996669374406,35.34617614746094
62,0.0009944868506863713,35.71067428588867,0.0009107894147746265,35.37364196777344
63,0.0009909779764711857,35.727691650390625,0.0009108667145483196,35.36346435546875
64,0.0009933295659720898,35.734657287597656,0.0009122738847509027,35.285743713378906
65,0.0009890751680359244,35.7452507019043,0.0009108161902986467,35.35739517211914
66,0.0009922750759869814,35.7445068359375,0.0009101025643758476,35.37367248535156
67,0.0009895492112264037,35.754966735839844,0.0009097113506868482,35.38481903076172
68,0.0009938731091096997,35.74713134765625,0.0009095612331293523,35.386817932128906
69,0.0009930551750585437,35.75654983520508,0.0009096672874875367,35.393959045410156
70,0.0009930320084095001,35.751365661621094,0.0009091474930755794,35.39631271362305
71,0.0009878237033262849,35.77312088012695,0.0009091443498618901,35.38508987426758
72,0.000993012567050755,35.74985885620117,0.0009091287502087653,35.3858757019043
73,0.000992023735307157,35.759952545166016,0.0009089019731618464,35.38788986206055
74,0.0009905676124617457,35.775787353515625,0.0009084839257411659,35.407039642333984
75,0.0009929356165230274,35.76459884643555,0.0009084286284632981,35.408382415771484
76,0.000988003914244473,35.776893615722656,0.0009084173361770809,35.40445327758789
77,0.0009903026511892676,35.76872634887695,0.0009082425385713577,35.40639877319336
78,0.0009920427110046148,35.77286911010742,0.0009081136086024344,35.40858459472656
79,0.0009928473737090826,35.77163314819336,0.0009079781011678278,35.4157829284668
80,0.0009919157018885016,35.77213668823242,0.0009079360170289874,35.4130744934082
81,0.0009886060142889619,35.78171157836914,0.0009079579031094909,35.41264724731445
82,0.0009904289618134499,35.782798767089844,0.0009076982387341559,35.4171028137207
83,0.0009930252563208342,35.77397918701172,0.000907762092538178,35.415958404541016
84,0.0009915322298184037,35.78053283691406,0.000907564943190664,35.41730880737305
85,0.0009902638848870993,35.7725715637207,0.0009075666312128305,35.418331146240234
86,0.000988521846011281,35.79719543457031,0.0009074173867702484,35.416351318359375
87,0.0009910514345392585,35.78400802612305,0.0009073386318050325,35.418304443359375
88,0.0009846355533227324,35.802433013916016,0.0009071421809494495,35.4285888671875
89,0.0009916427079588175,35.78068923950195,0.0009071592940017581,35.42232131958008
90,0.0009899258147925138,35.79777908325195,0.0009069819352589548,35.42870330810547
91,0.0009890426881611347,35.794189453125,0.0009069179650396109,35.428993225097656
92,0.0009897969430312514,35.787025451660156,0.000907133799046278,35.4161491394043
93,0.000988360377959907,35.79198455810547,0.0009068228537216783,35.42621994018555
