epoch,loss,psnr,val_loss,val_psnr
26,0.0009864569874480367,35.46083068847656,0.0008631294476799667,35.115760803222656
27,0.000981275225058198,35.486698150634766,0.0008469149470329285,35.5352897644043
28,0.0009801324922591448,35.518470764160156,0.0008415724732913077,35.604549407958984
29,0.0009733198094181716,35.55921173095703,0.0008399639627896249,35.520259857177734
30,0.0009665578254498541,35.59130859375,0.0008359660278074443,35.58350372314453
31,0.0009667108533903956,35.60417556762695,0.00084642693400383,35.12989807128906
32,0.0009583590435795486,35.65454864501953,0.000824221468064934,35.853416442871094
33,0.0009588752291165292,35.66806411743164,0.0008264672942459583,35.58027267456055
34,0.0009540394530631602,35.70216751098633,0.0008193357498385012,35.75895690917969
35,0.0009509798837825656,35.70451354980469,0.0008202165481634438,35.64289474487305
36,0.0009457759442739189,35.75262451171875,0.0008083374123089015,35.970577239990234
37,0.0009428219636902213,35.78620910644531,0.000807149161119014,35.826881408691406
38,0.0009358120150864124,35.808250427246094,0.0008020396926440299,35.91476821899414
39,0.0009340637479908764,35.825462341308594,0.0008151726797223091,35.33399963378906
40,0.000930749112740159,35.84532928466797,0.0008292053826153278,34.974205017089844
41,0.0009319537202827632,35.87074661254883,0.0007926644757390022,36.03648376464844
42,0.0009262271341867745,35.899208068847656,0.0007904214435257018,36.00187301635742
43,0.0009238485363312066,35.91797637939453,0.0007897184696048498,35.93073272705078
44,0.000923933635931462,35.9193000793457,0.0007927879923954606,35.695796966552734
45,0.0009181990753859282,35.9532585144043,0.0007850065012462437,35.975772857666016
46,0.0009165014489553869,35.966400146484375,0.0007781312451697886,36.1470947265625
47,0.000912973249796778,35.99174118041992,0.0007811610121279955,35.909034729003906
48,0.0009069762891158462,36.0330696105957,0.0007820340106263757,35.7867317199707
49,0.000908958085346967,36.029579162597656,0.0007700006244704127,36.20207214355469
50,0.0009049553191289306,36.04998016357422,0.0007749945507384837,35.94797897338867
51,0.0008993743103928864,36.12793731689453,0.0007687514880672097,36.117984771728516
52,0.0008991463109850883,36.11111068725586,0.0007650113548152149,36.176448822021484
53,0.0008990106289274991,36.112701416015625,0.0007604034035466611,36.37928009033203
54,0.0008977933321148157,36.118717193603516,0.0007601990946568549,36.35529708862305
55,0.0008922056877054274,36.15522384643555,0.0007573671755380929,36.35779571533203
56,0.0008929078467190266,36.180145263671875,0.0007713285158388317,35.7674560546875
57,0.0008924764115363359,36.189842224121094,0.000754722161218524,36.426795959472656
58,0.0008908766321837902,36.20644760131836,0.000751019804738462,36.49323654174805
59,0.0008908400195650756,36.20542526245117,0.0007518448401242495,36.384552001953125
60,0.0008906986913643777,36.21405029296875,0.0007531449664384127,36.216087341308594
61,0.000885167857632041,36.28779602050781,0.0007900143973529339,35.12908935546875
62,0.0008803389500826597,36.26608657836914,0.0007604059646837413,35.875267028808594
63,0.0008823565440252423,36.30031967163086,0.0007649631006643176,35.71112823486328
64,0.0008717339951545,36.698150634765625,0.0007413033163174987,36.61549377441406
65,0.0008725639199838042,36.61826705932617,0.0007418511086143553,36.566402435302734
66,0.0008700024918653071,36.63059616088867,0.0007416419684886932,36.503562927246094
67,0.0008710896945558488,36.634979248046875,0.0007392701809294522,36.58726501464844
68,0.0008695527212694287,36.63982391357422,0.0007411101250909269,36.4099006652832
69,0.0008675038698129356,36.65935516357422,0.0007408842211589217,36.487030029296875
70,0.0008630274678580463,36.83050537109375,0.0007349753868766129,36.71890640258789
71,0.0008632224053144455,36.801387786865234,0.0007344234036281705,36.734161376953125
72,0.0008642962202429771,36.79130554199219,0.0007337993592955172,36.72636795043945
73,0.0008631465025246143,36.80988311767578,0.0007357185240834951,36.58963394165039
74,0.0008597485721111298,36.81619644165039,0.0007346782949753106,36.61958312988281
75,0.0008629394578747451,36.822471618652344,0.0007323244935832918,36.7617073059082
76,0.0008617728599347174,36.880088806152344,0.0007315246039070189,36.79262161254883
77,0.0008570796926505864,36.898616790771484,0.0007315173861570656,36.78462600708008
78,0.0008608202915638685,36.88362503051758,0.0007310596411116421,36.809078216552734
79,0.0008575801039114594,36.89557647705078,0.000731275649741292,36.77906799316406
80,0.0008592326776124537,36.87551498413086,0.0007302116719074547,36.78630828857422
81,0.0008594669052399695,36.89475631713867,0.0007297935080714524,36.814640045166016
82,0.0008578542619943619,36.943359375,0.0007292535738088191,36.834373474121094
83,0.0008583280723541975,36.93245315551758,0.0007291178335435688,36.82758331298828
84,0.0008581773145124316,36.928646087646484,0.0007292702211998403,36.834251403808594
85,0.0008578619454056025,36.9312744140625,0.0007289538625627756,36.82644271850586
86,0.000859748397488147,36.92976760864258,0.0007283463492058218,36.845096588134766
87,0.0008585674222558737,36.939456939697266,0.0007282487349584699,36.84266662597656
88,0.0008545519667677581,36.95197296142578,0.0007278971606865525,36.85446548461914
89,0.0008572180522605777,36.94575881958008,0.0007279534474946558,36.853729248046875
90,0.0008556429529562593,36.9526252746582,0.000727673526853323,36.857513427734375
91,0.0008561595459468663,36.94966506958008,0.0007275887182913721,36.848243713378906
92,0.0008538243127986789,36.97908401489258,0.0007272902294062078,36.86677551269531
93,0.0008539039990864694,36.9662971496582,0.0007273522787727416,36.86396408081055
94,0.0008546174503862858,36.96005630493164,0.0007269924390129745,36.87222671508789
95,0.000855951220728457,36.9734992980957,0.0007269491907209158,36.872432708740234
96,0.000854440382681787,36.97137451171875,0.0007268728222697973,36.87470626831055
97,0.0008559931884519756,36.97474670410156,0.0007267191540449858,36.87669372558594
98,0.0008541274000890553,36.986019134521484,0.0007265994790941477,36.8803825378418
99,0.0008548163459636271,36.981319427490234,0.0007265761378221214,36.88283920288086
100,0.0008572184015065432,36.97560119628906,0.0007266297470778227,36.881927490234375
101,0.0008543484727852046,36.99333953857422,0.0007264805026352406,36.88858413696289
102,0.0008542046998627484,36.986968994140625,0.0007263902225531638,36.883453369140625
103,0.0008586570038460195,36.97332763671875,0.0007262889412231743,36.888427734375
104,0.0008524683071300387,36.99545669555664,0.0007262580329552293,36.89028549194336
105,0.0008542073774151504,36.98799133300781,0.0007261749706231058,36.888065338134766
106,0.0008551803766749799,36.98078918457031,0.0007262101862579584,36.886837005615234
